Date,Open,High,Low,Close,Adj Close,Volume
2024-07-31,3278.68652344,3347.63647461,3216.07177734,3231.29565430,3231.29565430,16135380637
2024-08-01,3231.24877930,3241.77734375,3078.54394531,3201.56445312,3201.56445312,20217639556
2024-08-02,3201.59936523,3214.52709961,2965.73388672,2986.01318359,2986.01318359,21400241741
2024-08-03,2985.95092773,3015.29614258,2861.17749023,2903.38574219,2903.38574219,17844091431
2024-08-04,2903.08862305,2931.47167969,2639.56665039,2686.39892578,2686.39892578,21139601426
2024-08-05,2686.02758789,2695.88671875,2122.54614258,2417.20629883,2417.20629883,67668132244
2024-08-06,2417.26977539,2553.58105469,2416.52709961,2458.72387695,2458.72387695,26041995921
2024-08-07,2458.98901367,2551.56079102,2312.16870117,2336.58935547,2336.58935547,24264218606
2024-08-08,2336.91503906,2721.95458984,2322.52954102,2683.35278320,2683.35278320,23468291180
2024-08-09,2683.71997070,2706.45117188,2555.22949219,2599.59863281,2599.59863281,17907141655
2024-08-10,2599.58227539,2642.92578125,2580.66186523,2610.02294922,2610.02294922,9361014219
2024-08-11,2609.96972656,2718.79760742,2544.17480469,2553.25219727,2553.25219727,13595441987
2024-08-12,2553.49658203,2749.13500977,2513.39404297,2724.43188477,2724.43188477,21653090666
2024-08-13,2724.30346680,2737.99047852,2613.80126953,2703.67187500,2703.67187500,16383053029
2024-08-14,2703.58691406,2775.28100586,2636.70532227,2662.91479492,2662.91479492,15825365408
2024-08-15,2662.88549805,2675.31445312,2518.67065430,2570.08764648,2570.08764648,16345801912
2024-08-16,2570.08520508,2629.38354492,2553.07153320,2593.18652344,2593.18652344,13275561555
2024-08-17,2593.16699219,2626.67285156,2588.78515625,2614.54687500,2614.54687500,6676568717
2024-08-18,2614.10961914,2684.03100586,2596.73510742,2613.35717773,2613.35717773,9207267415
2024-08-19,2612.71850586,2648.28442383,2566.40112305,2637.30639648,2637.30639648,11968963282
2024-08-20,2637.30639648,2695.91381836,2556.74755859,2573.10693359,2573.10693359,13249483464
2024-08-21,2573.10888672,2662.95336914,2538.65771484,2631.39550781,2631.39550781,12766015263
2024-08-22,2630.86425781,2644.82373047,2587.11059570,2622.95141602,2622.95141602,10723280428
2024-08-23,2622.91601562,2799.32983398,2622.58105469,2764.44702148,2764.44702148,16857181970
2024-08-24,2765.48144531,2820.02050781,2737.77661133,2769.38964844,2769.38964844,11765811307
2024-08-25,2769.09814453,2793.01293945,2736.08886719,2749.15771484,2749.15771484,9375535539
2024-08-26,2749.24755859,2763.00415039,2668.88671875,2681.34057617,2681.34057617,12282035835
2024-08-27,2681.62280273,2700.15283203,2401.17504883,2458.72656250,2458.72656250,18028996056
2024-08-28,2458.90478516,2553.82006836,2422.29370117,2528.41552734,2528.41552734,20359545410
2024-08-29,2528.36230469,2595.97705078,2507.50244141,2528.79272461,2528.79272461,13946434277
2024-08-30,2528.73217773,2539.91528320,2432.83447266,2525.82202148,2525.82202148,15526218255
2024-08-31,2525.85913086,2532.38989258,2493.70556641,2513.39379883,2513.39379883,6646876013
2024-09-01,2513.42431641,2515.46728516,2401.88916016,2427.90234375,2427.90234375,11800443265
2024-09-02,2427.97338867,2563.08593750,2426.09594727,2538.18725586,2538.18725586,12520444224
2024-09-03,2538.16064453,2552.80273438,2419.87524414,2420.60375977,2420.60375977,11406800197
2024-09-04,2420.19238281,2488.91650391,2313.26513672,2448.97705078,2448.97705078,16709600747
2024-09-05,2448.98681641,2465.38525391,2348.86328125,2367.73754883,2367.73754883,13632325040
2024-09-06,2367.70092773,2406.51196289,2150.86328125,2223.87646484,2223.87646484,25825618367
2024-09-07,2223.92919922,2310.19482422,2222.10083008,2274.10717773,2274.10717773,11124608320
2024-09-08,2274.43774414,2332.35937500,2243.91137695,2297.29296875,2297.29296875,10718443487
2024-09-09,2297.89624023,2379.78662109,2274.11547852,2358.48217773,2358.48217773,15887712451
2024-09-10,2358.49780273,2398.50390625,2323.07177734,2389.58105469,2389.58105469,12795818970
2024-09-11,2389.60375977,2389.71826172,2279.05371094,2339.84155273,2339.84155273,15355180967
2024-09-12,2339.84082031,2390.18676758,2316.15771484,2361.78173828,2361.78173828,12162634681
2024-09-13,2361.74096680,2462.80297852,2338.14404297,2441.60717773,2441.60717773,13759640866
2024-09-14,2441.58081055,2442.63208008,2386.97973633,2418.59570312,2418.59570312,8170291680
2024-09-15,2418.26611328,2430.38330078,2286.62817383,2320.89721680,2320.89721680,10155470375
2024-09-16,2320.89453125,2334.78979492,2253.71508789,2295.28369141,2295.28369141,16819033263
2024-09-17,2295.28442383,2392.14916992,2263.79296875,2341.70776367,2341.70776367,15356783863
2024-09-18,2341.73291016,2369.72900391,2278.66455078,2369.72900391,2369.72900391,18159056422
2024-09-19,2369.37475586,2492.20458984,2369.37475586,2464.75219727,2464.75219727,18437147349
2024-09-20,2464.78222656,2571.99267578,2439.37792969,2561.07202148,2561.07202148,19112788620
2024-09-21,2560.87963867,2621.62255859,2530.83789062,2615.85717773,2615.85717773,10797825021
2024-09-22,2615.84814453,2632.03930664,2528.52221680,2582.86254883,2582.86254883,13180663011
2024-09-23,2582.77490234,2701.67773438,2541.91040039,2648.54638672,2648.54638672,19912841456
2024-09-24,2648.48217773,2671.27587891,2593.15209961,2654.35498047,2654.35498047,16658812503
2024-09-25,2654.36157227,2672.46191406,2557.72436523,2579.38867188,2579.38867188,14119729962
2024-09-26,2579.21752930,2665.99267578,2559.95434570,2632.19995117,2632.19995117,17336033595
2024-09-27,2632.24194336,2728.06762695,2616.95092773,2695.90063477,2695.90063477,17023020294
2024-09-28,2695.81591797,2704.92871094,2652.25048828,2677.53906250,2677.53906250,10252590559
2024-09-29,2677.62866211,2683.44580078,2635.58496094,2659.34692383,2659.34692383,11126215671
2024-09-30,2659.29272461,2662.48901367,2576.97607422,2603.06274414,2603.06274414,17826446789
2024-10-01,2603.26416016,2657.61547852,2415.07861328,2448.92114258,2448.92114258,25482371785
2024-10-02,2448.87719727,2498.12133789,2354.53930664,2365.23168945,2365.23168945,20148256472
2024-10-03,2365.21362305,2402.86254883,2311.02783203,2349.79125977,2349.79125977,18051447791
2024-10-04,2349.73291016,2440.24243164,2339.87084961,2414.79394531,2414.79394531,14879264082
2024-10-05,2414.84716797,2427.51757812,2390.84448242,2415.63183594,2415.63183594,8152969183
2024-10-06,2415.53173828,2456.63061523,2407.09936523,2439.95776367,2439.95776367,8458690205
2024-10-07,2439.94482422,2520.40625000,2405.13427734,2421.79663086,2421.79663086,17414044416
2024-10-08,2421.98095703,2464.12744141,2400.51074219,2439.84082031,2439.84082031,14067361080
2024-10-09,2439.84008789,2470.91308594,2350.94653320,2368.28344727,2368.28344727,14954047093
2024-10-10,2368.27319336,2417.28808594,2329.78466797,2383.85791016,2383.85791016,15327769940
2024-10-11,2383.94018555,2470.39575195,2380.50463867,2436.51342773,2436.51342773,13489061564
2024-10-12,2436.51562500,2488.23779297,2434.20288086,2476.52319336,2476.52319336,9372169184
2024-10-13,2476.52026367,2484.12939453,2436.96972656,2467.67700195,2467.67700195,9189490605
2024-10-14,2467.64746094,2652.88183594,2443.55297852,2628.89990234,2628.89990234,21434687898
2024-10-15,2629.01757812,2685.16674805,2537.94091797,2606.02197266,2606.02197266,22003780898
2024-10-16,2606.01953125,2644.85424805,2589.60693359,2611.10205078,2611.10205078,17012396419
2024-10-17,2611.19213867,2646.87402344,2577.30590820,2604.27343750,2604.27343750,15150712321
2024-10-18,2604.81445312,2674.37182617,2595.95898438,2641.55224609,2641.55224609,17043738652
2024-10-19,2641.48828125,2661.87280273,2631.65698242,2648.65698242,2648.65698242,8557834553
2024-10-20,2648.66577148,2756.43676758,2635.94580078,2746.36401367,2746.36401367,14559296242
2024-10-21,2746.30566406,2765.54956055,2655.29443359,2665.71215820,2665.71215820,17328615363
2024-10-22,2665.65673828,2669.79003906,2605.61865234,2620.19750977,2620.19750977,15541911074
2024-10-23,2620.08862305,2624.45043945,2457.16992188,2509.09887695,2509.09887695,17876984551
2024-10-24,2523.60693359,2559.15136719,2506.72290039,2534.49853516,2534.49853516,16128627601
2024-10-25,2534.45483398,2563.73413086,2381.45068359,2435.93408203,2435.93408203,22560233078
2024-10-26,2436.05004883,2503.23046875,2427.46142578,2479.60327148,2479.60327148,13597102184
2024-10-27,2479.93701172,2523.17138672,2462.27197266,2505.94067383,2505.94067383,9801434566
2024-10-28,2505.59057617,2587.43017578,2470.26831055,2565.34814453,2565.34814453,18971841402
2024-10-29,2565.41796875,2680.05444336,2560.15380859,2637.95751953,2637.95751953,22185845095
2024-10-30,2637.64013672,2720.27148438,2600.60961914,2657.37255859,2657.37255859,22382690746
2024-10-31,2657.21313477,2667.55957031,2501.57226562,2515.79931641,2515.79931641,19760409505
2024-11-01,2515.87036133,2583.77709961,2467.81933594,2511.88549805,2511.88549805,20215438328
2024-11-02,2512.20825195,2522.36059570,2471.95556641,2491.06860352,2491.06860352,9639457439
2024-11-03,2491.09448242,2495.43652344,2411.39843750,2456.42529297,2456.42529297,15667779706
2024-11-04,2456.09521484,2488.35034180,2359.57812500,2397.02636719,2397.02636719,17110200696
2024-11-05,2397.03637695,2478.61889648,2380.60131836,2422.65063477,2422.65063477,17894057485
2024-11-06,2422.53930664,2743.96411133,2421.81298828,2724.16918945,2724.16918945,41887574364
2024-11-07,2724.00585938,2918.74438477,2701.59082031,2895.58544922,2895.58544922,35352318438
2024-11-08,2895.59790039,2983.74487305,2889.48437500,2962.29663086,2962.29663086,32303261101
2024-11-09,2962.79101562,3156.36621094,2957.18237305,3131.14453125,3131.14453125,29210133088
2024-11-10,3130.72924805,3249.91406250,3073.24877930,3191.33129883,3191.33129883,47418730187
2024-11-11,3191.65698242,3389.52929688,3109.76953125,3374.81298828,3374.81298828,55417771668
2024-11-12,3375.15478516,3444.15405273,3211.19848633,3246.25732422,3246.25732422,56686078066
2024-11-13,3244.54321289,3337.87719727,3121.66601562,3192.59594727,3192.59594727,52010205682
2024-11-14,3192.52050781,3240.27075195,3032.97192383,3058.94873047,3058.94873047,35743352141
2024-11-15,3059.52612305,3130.70385742,3016.14404297,3103.04052734,3103.04052734,32701369872
2024-11-16,3089.73999023,3218.08959961,3073.28637695,3133.27392578,3133.27392578,26650658846
2024-11-17,3133.30664062,3160.15258789,3039.24682617,3075.66162109,3075.66162109,28348163224
2024-11-18,3075.72290039,3225.13061523,3052.49121094,3207.85644531,3207.85644531,35445557613
2024-11-19,3208.25048828,3222.00439453,3070.36279297,3111.38403320,3111.38403320,29823634432
2024-11-20,3111.11694336,3159.94946289,3032.60327148,3072.18798828,3072.18798828,29785491216
2024-11-21,3072.05517578,3388.54296875,3035.84667969,3361.05395508,3361.05395508,51619069348
2024-11-22,3360.65429688,3428.46044922,3262.80883789,3331.60083008,3331.60083008,36775716442
2024-11-23,3331.64550781,3499.37084961,3317.65478516,3396.22338867,3396.22338867,38835184688
2024-11-24,3396.99951172,3451.80224609,3288.43090820,3363.65991211,3363.65991211,27901454185
2024-11-25,3364.60156250,3545.27880859,3304.09399414,3413.54394531,3413.54394531,51544793988
2024-11-26,3412.95092773,3461.29296875,3255.54296875,3326.51733398,3326.51733398,39902959158
2024-11-27,3326.02905273,3687.00903320,3303.56787109,3657.24926758,3657.24926758,43383987191
2024-11-28,3656.60961914,3664.87817383,3531.87060547,3579.81152344,3579.81152344,32362724276
2024-11-29,3579.91064453,3647.26440430,3538.44677734,3593.49438477,3593.49438477,27622629486
2024-11-30,3593.59814453,3739.93481445,3572.25415039,3705.70532227,3705.70532227,30670867436
2024-12-01,3706.61987305,3747.45532227,3663.23413086,3711.16503906,3711.16503906,28018113530
2024-12-02,3710.49536133,3761.34301758,3557.25219727,3644.19848633,3644.19848633,47284967570
2024-12-03,3643.74218750,3670.21972656,3504.22631836,3620.71166992,3620.71166992,36839829742
2024-12-04,3620.03759766,3895.17431641,3617.74462891,3841.33105469,3841.33105469,56799745752
2024-12-05,3840.84448242,3956.54150391,3683.42089844,3811.00830078,3811.00830078,60568296606
2024-12-06,3792.20849609,4093.17211914,3782.68139648,4005.81054688,4005.81054688,52853668566
2024-12-07,4006.02880859,4029.45288086,3974.17626953,4002.69262695,4002.69262695,22574636761
2024-12-08,4007.69067383,4018.00000000,3927.85400391,4005.70458984,4005.70458984,20943378971
2024-12-09,4006.10180664,4008.77783203,3525.23291016,3718.69042969,3718.69042969,57029832059
2024-12-10,3719.00048828,3780.75341797,3520.36523438,3631.83374023,3631.83374023,58416417599
2024-12-11,3631.27612305,3850.76538086,3567.56640625,3832.82202148,3832.82202148,35968053196
2024-12-12,3833.17211914,3987.00585938,3800.09082031,3883.10156250,3883.10156250,42971675764
2024-12-13,3883.03002930,3967.39526367,3855.02368164,3911.20532227,3911.20532227,34895127659
2024-12-14,3910.84790039,3943.27807617,3826.76196289,3868.40527344,3868.40527344,28756190559
2024-12-15,3868.44116211,3971.49804688,3832.09667969,3951.94116211,3951.94116211,25069616984
2024-12-16,3951.65283203,4106.95556641,3882.70532227,3987.48095703,3987.48095703,46536359669
2024-12-17,3987.33398438,4040.33789062,3849.28662109,3886.76611328,3886.76611328,35418700472
2024-12-18,3886.88696289,3902.71557617,3617.84057617,3618.79125977,3618.79125977,48946681636
2024-12-19,3619.58203125,3717.66235352,3330.87255859,3417.92797852,3417.92797852,58879190250
2024-12-20,3417.93017578,3496.32739258,3098.20361328,3472.55346680,3472.55346680,66383827229
2024-12-21,3472.58911133,3552.92163086,3293.50561523,3337.22241211,3337.22241211,31579389836
2024-12-22,3336.99877930,3398.65747070,3219.29492188,3277.53515625,3277.53515625,24780768375
2024-12-23,3277.51416016,3461.52783203,3217.36865234,3415.78540039,3415.78540039,34496081389
2024-12-24,3415.73803711,3535.85766602,3355.60913086,3492.04980469,3492.04980469,23083678195
2024-12-25,3491.95751953,3542.83374023,3440.09716797,3493.23535156,3493.23535156,17651873225
2024-12-26,3493.30419922,3512.60449219,3302.30639648,3331.22583008,3331.22583008,22247726776
2024-12-27,3331.05371094,3436.71069336,3302.57568359,3328.91699219,3328.91699219,24091627403
2024-12-28,3328.77465820,3419.92016602,3318.03393555,3397.90234375,3397.90234375,14305648523
2024-12-29,3397.86254883,3406.64843750,3321.66479492,3349.51342773,3349.51342773,13440907792
2024-12-30,3349.58593750,3428.52734375,3298.80444336,3356.39257812,3356.39257812,26981583962
2024-12-31,3356.39477539,3444.39672852,3311.41259766,3332.53173828,3332.53173828,20845452085
2025-01-01,3332.40649414,3366.53149414,3310.25585938,3353.50415039,3353.50415039,14195410493
2025-01-02,3353.41210938,3493.44824219,3348.35205078,3451.39257812,3451.39257812,22243574698
2025-01-03,3451.68090820,3627.05566406,3421.83154297,3605.00976562,3605.00976562,21877299255
2025-01-04,3605.20068359,3669.19677734,3574.32690430,3657.70678711,3657.70678711,16060610759
2025-01-05,3657.74316406,3673.81298828,3594.61694336,3634.10375977,3634.10375977,12830306908
2025-01-06,3634.11376953,3743.94165039,3611.21435547,3688.61132812,3688.61132812,23973574043
2025-01-07,3688.34130859,3701.10693359,3358.08984375,3381.57739258,3381.57739258,32235312545
2025-01-08,3381.61547852,3413.68286133,3209.21459961,3326.32934570,3326.32934570,34337730882
2025-01-09,3326.35961914,3355.86230469,3159.38403320,3219.43066406,3219.43066406,28815726276
2025-01-10,3219.49658203,3320.50048828,3196.11035156,3267.48999023,3267.48999023,26503845190
2025-01-11,3267.52246094,3317.65429688,3219.69873047,3282.21777344,3282.21777344,11772144561
2025-01-12,3282.15039062,3298.01831055,3224.51049805,3265.95117188,3265.95117188,11647743556
2025-01-13,3266.09545898,3335.19360352,2920.59277344,3135.49975586,3135.49975586,39911742769
2025-01-14,3135.67016602,3254.75146484,3126.80590820,3223.68457031,3223.68457031,22847737224
2025-01-15,3223.68457031,3473.10156250,3186.13989258,3450.53759766,3450.53759766,25991614661
2025-01-16,3450.30517578,3458.18066406,3265.67578125,3308.34521484,3308.34521484,26395516475
2025-01-17,3308.19116211,3525.54345703,3307.31103516,3474.10717773,3474.10717773,28200207229
2025-01-18,3473.56372070,3493.06005859,3228.33374023,3305.78955078,3305.78955078,32420094038
2025-01-19,3305.39794922,3444.20654297,3127.62304688,3208.96435547,3208.96435547,57242875399
2025-01-20,3208.93383789,3444.28271484,3147.52294922,3278.03540039,3278.03540039,52383187336
2025-01-21,3278.43603516,3365.77807617,3202.49267578,3327.40625000,3327.40625000,32804001146
2025-01-22,3327.23730469,3364.74609375,3223.38598633,3240.22460938,3240.22460938,22171220981
2025-01-23,3240.47534180,3346.73242188,3184.06689453,3334.71411133,3334.71411133,32419520084
2025-01-24,3334.80834961,3424.89990234,3277.32324219,3309.55493164,3309.55493164,25578325671
2025-01-25,3309.71166992,3349.29833984,3270.27319336,3317.26953125,3317.26953125,13744316078
2025-01-26,3317.29150391,3359.31250000,3233.92211914,3236.13427734,3236.13427734,14471528757
2025-01-27,3235.85522461,3250.39648438,3024.09155273,3178.92041016,3178.92041016,39412486482
2025-01-28,3179.08691406,3222.73730469,3040.09228516,3077.11254883,3077.11254883,20718206194
2025-01-29,3076.38012695,3177.98046875,3055.18164062,3112.99902344,3112.99902344,22727786058
2025-01-30,3113.28979492,3282.98632812,3093.12377930,3247.78002930,3247.78002930,19958405782
2025-01-31,3247.86718750,3437.56909180,3214.93554688,3298.26513672,3298.26513672,30128115902
2025-02-01,3298.82226562,3329.65527344,3103.91894531,3118.32861328,3118.32861328,19917507079
2025-02-02,3118.61157227,3161.89428711,2755.47460938,2868.69287109,2868.69287109,42060930305
2025-02-03,2868.07861328,2919.47729492,2159.28051758,2884.56665039,2884.56665039,92453553253
2025-02-04,2883.81835938,2888.25000000,2636.16577148,2735.05126953,2735.05126953,48795275985
2025-02-05,2735.22583008,2824.40014648,2701.10498047,2787.77905273,2787.77905273,31960764447
2025-02-06,2787.65869141,2857.14208984,2662.44580078,2688.40087891,2688.40087891,29500645692
2025-02-07,2688.89746094,2798.02880859,2564.96826172,2622.21118164,2622.21118164,29526663418
2025-02-08,2623.00195312,2665.48461914,2591.77856445,2632.30834961,2632.30834961,17059263074
2025-02-09,2632.57812500,2695.22241211,2530.43579102,2628.72119141,2628.72119141,17517088276
2025-02-10,2628.65014648,2692.80859375,2564.01855469,2661.16674805,2661.16674805,19414208113
2025-02-11,2661.31567383,2724.90234375,2565.39721680,2602.78198242,2602.78198242,21156550492
2025-02-12,2602.82812500,2794.86743164,2551.17456055,2736.90209961,2736.90209961,26919387954
2025-02-13,2737.02856445,2756.44335938,2615.66772461,2675.90258789,2675.90258789,19481004625
2025-02-14,2675.93945312,2790.02368164,2666.26806641,2726.09155273,2726.09155273,17732289901
2025-02-15,2726.07470703,2738.68115234,2668.53173828,2693.55981445,2693.55981445,10803019357
2025-02-16,2693.56250000,2724.09643555,2655.29760742,2663.31591797,2663.31591797,10593602117
2025-02-17,2663.22949219,2848.78417969,2640.18212891,2743.19970703,2743.19970703,24170425078
2025-02-18,2743.02294922,2754.67675781,2606.90039062,2669.33886719,2669.33886719,23004152928
2025-02-19,2669.21337891,2735.91772461,2656.37573242,2715.77099609,2715.77099609,15272401903
2025-02-20,2715.68261719,2770.03051758,2708.21606445,2740.38647461,2740.38647461,15917259320
2025-02-21,2740.02221680,2842.82714844,2616.91943359,2659.65551758,2659.65551758,31441524621
2025-02-22,2660.03588867,2797.05786133,2653.86743164,2764.02929688,2764.02929688,16403164397
2025-02-23,2764.03100586,2850.61035156,2746.77368164,2821.31030273,2821.31030273,20493767269
2025-02-24,2820.45629883,2839.01000977,2478.89941406,2513.82128906,2513.82128906,29127380459
2025-02-25,2514.21093750,2529.66918945,2326.63208008,2493.59252930,2493.59252930,40044790246
2025-02-26,2493.38159180,2503.42211914,2255.05493164,2331.45263672,2331.45263672,28815111323
2025-02-27,2331.51025391,2378.08740234,2230.44824219,2305.48437500,2305.48437500,24286213447
2025-02-28,2305.56005859,2310.94921875,2076.16992188,2237.90527344,2237.90527344,35737904667
2025-03-01,2237.94213867,2279.87304688,2144.09008789,2216.64331055,2216.64331055,16135258239
2025-03-02,2216.52172852,2548.81176758,2175.32153320,2519.69458008,2519.69458008,34854193845
2025-03-03,2519.53100586,2522.31665039,2097.07617188,2145.57397461,2145.57397461,31473561910
2025-03-04,2145.65283203,2220.35864258,1996.76757812,2170.01513672,2170.01513672,33935738380
2025-03-05,2169.98681641,2272.79736328,2156.09936523,2241.97729492,2241.97729492,22105432727
2025-03-06,2241.90649414,2319.39624023,2177.67700195,2202.47680664,2202.47680664,18509069102
2025-03-07,2202.49829102,2254.23242188,2103.47265625,2138.98754883,2138.98754883,22425792863
2025-03-08,2139.79785156,2232.32714844,2107.72802734,2201.51025391,2201.51025391,10533204814
2025-03-09,2201.70874023,2210.31372070,1991.19348145,2015.50915527,2015.50915527,16103964994
2025-03-10,2015.43041992,2150.70629883,1812.76684570,1861.15136719,1861.15136719,35005066442
2025-03-11,1859.77770996,1961.79772949,1760.94177246,1919.84497070,1919.84497070,30898385863
2025-03-12,1919.66479492,1954.57116699,1832.01904297,1908.98266602,1908.98266602,22898872951
2025-03-13,1909.01538086,1919.68823242,1823.52539062,1862.96960449,1862.96960449,17977225564
2025-03-14,1862.99792480,1945.09143066,1861.10595703,1909.46752930,1909.46752930,12122715282
2025-03-15,1909.52807617,1955.23840332,1904.96569824,1937.39465332,1937.39465332,6456484591
2025-03-16,1937.38476562,1940.47436523,1863.48901367,1887.43505859,1887.43505859,9292997638
2025-03-17,1887.44921875,1951.62597656,1880.48437500,1927.00292969,1927.00292969,10436892087
2025-03-18,1927.00573730,1935.18200684,1872.50891113,1932.54345703,1932.54345703,10170844746
2025-03-19,1932.54455566,2068.76440430,1928.24951172,2057.74902344,2057.74902344,20065206266
2025-03-20,2057.95117188,2067.48364258,1952.24328613,1982.09985352,1982.09985352,13217865782
2025-03-21,1981.85302734,1994.89147949,1937.21154785,1964.84753418,1964.84753418,9708125480
2025-03-22,1964.94042969,2005.04113770,1964.27099609,1980.03784180,1980.03784180,6117036512
2025-03-23,1979.98364258,2019.88940430,1977.70935059,2005.29919434,2005.29919434,7522339707
2025-03-24,2005.71838379,2101.98339844,1978.76379395,2077.47900391,2077.47900391,14044912402
2025-03-25,2078.56811523,2096.51831055,2038.64453125,2067.76416016,2067.76416016,11735658914
2025-03-26,2067.50878906,2078.36914062,1982.41235352,2009.18933105,2009.18933105,13178523590
2025-03-27,2008.94055176,2037.39611816,1987.71777344,2002.35742188,2002.35742188,11593274543
2025-03-28,2002.41052246,2015.45434570,1863.01062012,1895.50292969,1895.50292969,18160526498
2025-03-29,1895.54968262,1911.90087891,1799.20080566,1827.32031250,1827.32031250,12194771785
2025-03-30,1827.31103516,1847.57055664,1769.41271973,1806.21862793,1806.21862793,9854857162
2025-03-31,1806.31652832,1852.55139160,1778.69226074,1823.47998047,1823.47998047,15765030938
2025-04-01,1823.56237793,1926.30297852,1820.35034180,1905.49145508,1905.49145508,15001220420
2025-04-02,1905.48461914,1951.18029785,1782.76025391,1795.31323242,1795.31323242,22593742104
2025-04-03,1794.97607422,1844.07104492,1751.38085938,1815.63720703,1815.63720703,16450974373
2025-04-04,1815.60986328,1833.95678711,1760.58862305,1815.33520508,1815.33520508,18061720814
2025-04-05,1815.34497070,1826.29858398,1767.51354980,1805.97326660,1805.97326660,6374712479
2025-04-06,1805.96301270,1815.57482910,1539.43798828,1576.72802734,1576.72802734,22154445576
2025-04-07,1576.94982910,1634.04113770,1415.37353516,1555.24096680,1555.24096680,46073959047
2025-04-08,1554.93212891,1617.33984375,1447.61010742,1472.55310059,1472.55310059,21315312919
2025-04-09,1472.60144043,1687.18798828,1386.79931641,1668.04003906,1668.04003906,39252195855
2025-04-10,1668.20178223,1669.39416504,1474.91418457,1522.51879883,1522.51879883,21379604307
2025-04-11,1522.47302246,1587.53857422,1505.00195312,1567.14978027,1567.14978027,14871838813
2025-04-12,1567.15576172,1666.01757812,1546.81958008,1643.52856445,1643.52856445,12110995013
2025-04-13,1643.50109863,1648.28674316,1564.83886719,1596.68579102,1596.68579102,13909890792
2025-04-14,1596.88183594,1689.85754395,1596.08654785,1622.76989746,1622.76989746,16518325094
2025-04-15,1622.77185059,1659.83618164,1585.22912598,1588.63244629,1588.63244629,13175452875
2025-04-16,1589.03100586,1610.78210449,1540.03381348,1578.10534668,1578.10534668,15339621551
2025-04-17,1578.01416016,1615.30688477,1564.19567871,1582.54833984,1582.54833984,11312160796
2025-04-18,1582.39721680,1599.41687012,1573.90393066,1588.92468262,1588.92468262,7123507323
2025-04-19,1588.96972656,1629.05151367,1585.47302246,1612.92285156,1612.92285156,7168138700
2025-04-20,1612.96606445,1618.43676758,1566.69152832,1587.51428223,1587.51428223,7642784469
2025-04-21,1587.46093750,1656.11962891,1566.14746094,1579.73449707,1579.73449707,15403785611
2025-04-22,1579.81518555,1773.63916016,1542.00036621,1757.33166504,1757.33166504,23747917555
2025-04-23,1757.19653320,1829.70996094,1746.92407227,1796.10424805,1796.10424805,22904644756
2025-04-24,1795.97949219,1801.69140625,1724.74072266,1769.83166504,1769.83166504,15207402759
2025-04-25,1770.00366211,1826.69604492,1740.33190918,1786.63452148,1786.63452148,17459399281
2025-04-26,1786.53295898,1839.36303711,1781.47387695,1821.88110352,1821.88110352,11926379867
2025-04-27,1822.17553711,1856.44384766,1785.90209961,1792.86499023,1792.86499023,11321944113
2025-04-28,1792.44616699,1827.48229980,1747.72680664,1798.85180664,1798.85180664,17043640437
2025-04-29,1798.91223145,1842.03308105,1782.28125000,1799.17565918,1799.17565918,14734257744
2025-04-30,1799.20910645,1816.68994141,1736.14294434,1793.77539062,1793.77539062,14810431362
2025-05-01,1794.04101562,1872.93957520,1793.15112305,1839.22155762,1839.22155762,15861442721
2025-05-02,1839.17480469,1869.53002930,1814.73046875,1842.70788574,1842.70788574,13570171872
2025-05-03,1842.71813965,1848.24682617,1812.81567383,1833.83972168,1833.83972168,8344452620
2025-05-04,1833.64721680,1849.99853516,1804.49511719,1808.59423828,1808.59423828,8918979887
2025-05-05,1808.70495605,1832.05078125,1783.31481934,1819.69750977,1819.69750977,11389336489
2025-05-06,1819.73400879,1820.79663086,1753.31542969,1815.08752441,1815.08752441,13206516310
2025-05-07,1815.01892090,1849.65844727,1788.68737793,1811.60668945,1811.60668945,50540755039
2025-05-08,1811.54638672,2222.20556641,1809.45690918,2206.51464844,2206.51464844,37777245241
2025-05-09,2206.12817383,2486.00683594,2186.05444336,2345.50732422,2345.50732422,43766026875
2025-05-10,2345.76049805,2597.54345703,2320.23510742,2582.42260742,2582.42260742,30265913403
2025-05-11,2582.71044922,2603.26440430,2441.73071289,2510.23779297,2510.23779297,26496368543
2025-05-12,2510.28930664,2620.89721680,2411.59448242,2496.39770508,2496.39770508,32121858921
2025-05-13,2496.33740234,2736.89013672,2418.32568359,2680.12963867,2680.12963867,33528741590
2025-05-14,2680.26220703,2721.94995117,2549.68505859,2610.06323242,2610.06323242,26602676588
2025-05-15,2610.02783203,2645.07421875,2482.21289062,2546.85693359,2546.85693359,26637688883
2025-05-16,2547.05834961,2645.60791016,2532.02709961,2536.29760742,2536.29760742,21298907763
2025-05-17,2536.29760742,2537.78173828,2449.06933594,2475.75439453,2475.75439453,18830706230
2025-05-18,2475.76953125,2585.69702148,2344.66821289,2498.23364258,2498.23364258,25005164865
2025-05-19,2498.80004883,2545.46118164,2353.42700195,2529.16674805,2529.16674805,27351331811
2025-05-20,2529.13500977,2585.61987305,2446.44677734,2524.17309570,2524.17309570,23453322578
2025-05-21,2524.15917969,2614.06079102,2454.53784180,2552.34716797,2552.34716797,31952904125
2025-05-22,2552.76684570,2691.10229492,2546.43481445,2664.15698242,2664.15698242,26596978352
2025-05-23,2664.08203125,2731.22070312,2504.87353516,2526.44189453,2526.44189453,30536501878
