Date,Open,High,Low,Close,Adj Close,Volume
2024-10-03,140.38490295,142.80543518,133.55316162,136.78518677,136.78518677,2914986844
2024-10-04,136.78518677,144.42678833,136.07563782,143.17227173,143.17227173,2361841303
2024-10-05,143.17227173,144.83428955,141.16966248,142.71174622,142.71174622,1113937760
2024-10-06,142.71171570,146.62001038,142.11424255,146.44236755,146.44236755,1168715645
2024-10-07,146.44354248,152.10383606,143.60458374,143.99179077,143.99179077,2678803498
2024-10-08,143.99179077,145.44879150,141.23637390,143.39442444,143.39442444,1710617951
2024-10-09,143.39533997,145.12951660,138.79743958,139.31553650,139.31553650,1697499287
2024-10-10,139.31376648,140.58058167,135.58270264,138.88841248,138.88841248,1770157917
2024-10-11,138.88674927,146.43063354,138.75585938,145.38114929,145.38114929,1797846253
2024-10-12,145.38114929,147.13690186,144.76176453,146.50028992,146.50028992,1118630507
2024-10-13,146.50033569,148.71333313,144.62364197,147.57243347,147.57243347,1294444111
2024-10-14,147.57025146,157.75410461,147.00582886,157.44512939,157.44512939,2929339176
2024-10-15,157.44512939,158.71575928,150.90951538,154.72062683,154.72062683,3451652506
2024-10-16,154.72062683,158.13703918,153.08169556,154.23422241,154.23422241,2397546608
2024-10-17,154.23817444,155.55163574,147.94349670,150.31602478,150.31602478,2157747733
2024-10-18,150.32270813,156.53741455,149.70101929,154.97593689,154.97593689,1754226839
2024-10-19,154.97593689,159.71041870,153.91282654,159.63935852,159.63935852,1440375026
2024-10-20,159.64122009,167.58564758,157.76573181,166.93981934,166.93981934,2579198899
2024-10-21,166.93861389,171.43066406,161.81050110,166.21687317,166.21687317,3924173188
2024-10-22,166.21760559,170.76008606,163.28536987,167.26014709,167.26014709,3470792372
2024-10-23,167.26063538,173.81501770,164.19381714,170.93249512,170.93249512,3861697575
2024-10-24,171.11087036,178.99530029,170.51737976,177.15693665,177.15693665,3529481044
2024-10-25,177.15713501,177.19194031,160.03527832,164.75689697,164.75689697,4869966180
2024-10-26,164.75599670,172.82283020,162.44335938,170.70596313,170.70596313,2755373492
2024-10-27,170.70596313,177.89515686,170.19244385,176.54919434,176.54919434,2427933420
2024-10-28,176.55368042,179.40797424,172.87225342,178.10490417,178.10490417,3623055701
2024-10-29,178.10363770,183.03944397,176.85548401,179.36074829,179.36074829,3919545873
2024-10-30,179.36074829,181.15266418,173.39939880,174.92497253,174.92497253,2772422773
2024-10-31,174.92507935,176.27984619,167.57678223,168.42999268,168.42999268,2652620406
2024-11-01,168.43022156,173.85002136,164.03254700,166.26213074,166.26213074,3157093060
2024-11-02,166.26213074,168.46057129,162.38702393,166.01034546,166.01034546,1618170398
2024-11-03,166.01034546,166.37632751,158.13676453,162.55130005,162.55130005,2645801646
2024-11-04,162.55169678,164.71389771,155.16552734,157.74710083,157.74710083,2809006700
2024-11-05,157.74710083,169.12664795,156.98818970,166.72239685,166.72239685,3243848057
2024-11-06,166.72239685,189.91548157,166.69824219,186.95478821,186.95478821,9822932731
2024-11-07,186.95478821,197.90093994,186.13604736,196.33459473,196.33459473,4700842780
2024-11-08,196.33459473,204.96975708,196.02374268,199.93901062,199.93901062,5673142495
2024-11-09,199.93960571,203.34729004,195.47410583,200.19491577,200.19491577,3363617004
2024-11-10,200.19595337,215.17907715,198.98310852,210.61372375,210.61372375,8564655765
2024-11-11,210.61372375,223.21980286,204.56230164,222.64167786,222.64167786,10290809023
2024-11-12,222.64167786,225.01152039,205.44786072,212.23181152,212.23181152,11308516682
2024-11-13,212.20800781,220.33918762,201.47058105,215.18455505,215.18455505,11296665808
2024-11-14,215.18446350,222.63914490,207.49681091,209.21907043,209.21907043,8094554275
2024-11-15,209.23623657,219.53878784,204.82801819,218.09490967,218.09490967,6109860311
2024-11-16,218.56936646,221.66236877,213.80477905,215.84883118,215.84883118,4698955745
2024-11-17,215.84779358,241.23533630,212.72816467,237.57553101,237.57553101,9981076722
2024-11-18,237.57553101,248.19281006,234.40104675,239.79425049,239.79425049,8798714213
2024-11-19,239.80088806,247.09056091,234.15306091,238.09754944,238.09754944,6711919414
2024-11-20,238.09257507,242.10787964,230.91055298,235.42366028,235.42366028,6454141445
2024-11-21,235.42739868,259.05355835,230.34156799,257.06588745,257.06588745,10735314060
2024-11-22,257.08142090,263.70086670,252.13542175,256.51867676,256.51867676,7249493783
2024-11-23,256.51815796,263.83154297,253.18743896,255.17851257,255.17851257,6234742858
2024-11-24,255.17851257,259.62564087,243.12216187,252.91952515,252.91952515,5330146683
2024-11-25,252.91606140,256.42269897,231.55198669,234.44660950,234.44660950,6616015635
2024-11-26,234.44567871,239.63780212,222.95719910,230.97819519,230.97819519,6996936265
2024-11-27,230.97221375,243.12480164,228.13005066,242.30221558,242.30221558,5381404312
2024-11-28,242.30046082,245.20445251,233.20286560,237.76400757,237.76400757,4047310070
2024-11-29,237.76397705,246.77629089,236.82124329,243.54949951,243.54949951,4152396835
2024-11-30,243.54884338,245.23687744,237.72253418,237.74374390,237.74374390,3549156564
2024-12-01,237.74383545,239.80657959,234.53039551,237.06993103,237.06993103,3726118866
2024-12-02,237.06542969,237.87661743,220.55119324,225.75619507,225.75619507,7374176295
2024-12-03,225.76856995,239.27252197,216.47302246,234.20031738,234.20031738,8404095315
2024-12-04,234.20031738,240.71958923,225.25491333,229.11929321,229.11929321,6569129896
2024-12-05,229.11938477,244.68095398,223.46054077,233.99870300,233.99870300,8820663279
2024-12-06,236.54147339,246.41865540,231.42596436,237.05107117,237.05107117,6726557034
2024-12-07,237.05107117,243.12402344,234.65905762,238.54795837,238.54795837,4003422914
2024-12-08,239.48516846,241.44071960,233.71337891,236.67233276,236.67233276,3204778349
2024-12-09,237.45744324,237.45744324,209.70613098,217.34146118,217.34146118,8610208198
2024-12-10,217.32894897,220.74098206,203.72383118,213.82461548,213.82461548,8419973004
2024-12-11,213.83522034,230.50737000,211.99317932,227.44683838,227.44683838,5615074058
2024-12-12,227.44511414,234.33322144,225.95188904,227.02671814,227.02671814,4935392005
2024-12-13,227.02671814,228.27305603,220.82472229,224.83729553,224.83729553,4029626623
2024-12-14,224.83729553,227.24194336,215.34423828,219.84075928,219.84075928,2925240730
2024-12-15,219.84075928,225.06665039,215.91073608,223.65766907,223.65766907,2969473030
2024-12-16,223.65612793,227.04476929,213.48239136,216.33496094,216.33496094,5071129914
2024-12-17,216.33377075,228.68629456,211.90963745,222.81672668,222.81672668,6445051900
2024-12-18,222.82318115,225.89439392,205.00486755,206.38174438,206.38174438,6888988933
2024-12-19,206.38281250,211.99520874,188.02752686,194.28451538,194.28451538,8043974299
2024-12-20,194.28227234,199.36219788,175.90516663,194.20817566,194.20817566,9600073165
2024-12-21,194.20739746,201.63169861,178.74005127,181.30145264,181.30145264,5368845730
2024-12-22,181.28681946,187.53346252,177.13406372,180.16891479,180.16891479,4001292417
2024-12-23,180.17428589,193.04814148,176.71888733,189.75369263,189.75369263,4922594345
2024-12-24,189.75369263,198.69613647,186.11529541,196.98902893,196.98902893,3412375255
2024-12-25,196.99136353,201.63464355,195.35304260,197.47908020,197.47908020,2688415733
2024-12-26,197.47515869,199.39797974,186.85559082,188.21810913,188.21810913,2864701219
2024-12-27,188.21655273,193.75335693,182.94712830,183.82847595,183.82847595,2788285851
2024-12-28,183.83338928,195.43544006,183.83332825,195.01353455,195.01353455,2158687217
2024-12-29,195.02244568,197.18107605,188.34100342,189.74426270,189.74426270,2165753102
2024-12-30,189.74420166,196.12290955,185.93760681,191.02804565,191.02804565,3246300054
2024-12-31,191.04530334,198.67839050,187.97987366,189.26448059,189.26448059,3276526561
2025-01-01,189.26692200,194.81849670,187.87945557,193.87373352,193.87373352,2324231668
2025-01-02,193.87213135,209.06672668,193.25852966,207.76704407,207.76704407,4230329837
2025-01-03,207.76760864,219.55952454,205.65240479,217.74732971,217.74732971,4064420852
2025-01-04,217.74804688,217.90504456,213.83145142,216.62292480,216.62292480,2432220391
2025-01-05,216.62275696,218.87840271,211.76522827,213.39363098,213.39363098,2403765299
2025-01-06,213.39483643,222.95297241,211.65313721,218.72312927,218.72312927,3408034919
2025-01-07,218.41293335,219.14230347,202.12490845,202.23025513,202.23025513,4360983978
2025-01-08,202.22787476,203.06031799,188.95788574,197.55905151,197.55905151,5028291858
2025-01-09,197.55905151,198.90100098,182.32232666,185.02528381,185.02528381,3815664216
2025-01-10,185.01313782,192.75631714,183.86676025,187.57917786,187.57917786,3739014100
2025-01-11,187.57118225,191.71881104,184.27743530,187.99551392,187.99551392,2174290937
2025-01-12,187.99533081,190.74917603,185.25227356,188.56037903,188.56037903,1544086708
2025-01-13,188.55091858,191.77517700,170.62898254,182.83535767,182.83535767,5225490858
2025-01-14,182.83299255,189.93731689,181.95666504,187.49859619,187.49859619,2748310371
2025-01-15,187.49818420,205.93495178,186.00299072,205.91134644,205.91134644,4071481523
2025-01-16,205.92196655,216.83995056,198.66252136,211.22784424,211.22784424,6099125467
2025-01-17,211.22840881,221.85241699,209.96925354,219.62161255,219.62161255,5118230275
2025-01-18,219.62069702,268.74658203,217.57504272,261.86975098,261.86975098,23186958912
2025-01-19,261.87243652,294.33496094,239.61058044,250.58636475,250.58636475,33172955667
2025-01-20,250.62496948,272.15304565,231.63455200,242.25022888,242.25022888,22690757561
2025-01-21,242.23652649,259.82934570,231.67591858,250.41378784,250.41378784,10694802909
2025-01-22,250.41378784,271.53002930,248.75160217,257.23736572,257.23736572,8880832578
2025-01-23,257.23623657,258.12915039,242.49618530,253.45520020,253.45520020,9264528949
2025-01-24,253.45520020,269.80578613,247.63146973,253.36122131,253.36122131,7483041553
2025-01-25,253.36631775,260.58248901,246.65911865,256.07357788,256.07357788,5035419721
2025-01-26,256.07388306,259.63449097,240.85243225,240.88345337,240.88345337,4178231600
2025-01-27,240.88533020,242.42901611,221.97532654,235.07444763,235.07444763,10736630238
2025-01-28,235.07296753,243.89477539,225.25985718,227.20396423,227.20396423,5105320114
2025-01-29,227.20278931,237.70976257,222.92350769,227.94493103,227.94493103,5385638692
2025-01-30,227.95304871,244.32595825,227.13761902,239.02314758,239.02314758,4636567306
2025-01-31,239.01669312,241.66659546,228.47883606,231.63790894,231.63790894,4043216055
2025-02-01,231.64060974,233.86383057,213.43640137,213.78501892,213.78501892,3546350864
2025-02-02,213.78094482,218.38438416,195.44923401,203.11962891,203.11962891,8432593480
2025-02-03,203.12150574,218.64768982,180.40930176,216.14958191,216.14958191,15260840772
2025-02-04,216.15051270,219.99588013,202.84884644,207.09197998,207.09197998,7328632702
2025-02-05,207.07710266,209.31875610,195.39057922,195.98814392,195.98814392,3826498437
2025-02-06,195.98638916,203.88781738,188.16552734,189.77249146,189.77249146,3936545265
2025-02-07,189.75770569,203.15052795,188.48074341,192.20465088,192.20465088,4593806344
2025-02-08,192.20254517,200.83197021,190.12876892,199.59989929,199.59989929,2387525186
2025-02-09,199.58979797,207.27464294,194.24131775,200.49755859,200.49755859,3380872965
2025-02-10,200.49824524,208.82749939,196.38076782,200.35635376,200.35635376,4106376694
2025-02-11,200.35891724,205.92419434,195.32150269,197.98236084,197.98236084,3907611299
2025-02-12,197.98385620,198.44981384,189.60842896,196.77380371,196.77380371,4290836657
2025-02-13,196.77380371,198.26075745,189.42771912,194.46095276,194.46095276,2755407329
2025-02-14,194.45455933,205.12501526,194.35404968,199.93566895,199.93566895,3732334277
2025-02-15,199.88677979,200.05339050,192.81378174,194.48208618,194.48208618,1869221857
2025-02-16,194.48115540,196.07031250,186.97987366,188.48640442,188.48640442,2160799161
2025-02-17,188.48521423,189.50650024,175.26354980,177.68974304,177.68974304,4345262539
2025-02-18,177.68861389,178.94607544,161.30545044,169.08428955,169.08428955,6684824301
2025-02-19,169.08543396,174.12147522,163.95939636,169.01080322,169.01080322,3717681436
2025-02-20,169.00534058,176.58813477,167.87345886,176.04888916,176.04888916,3347070717
2025-02-21,176.03500366,180.43395996,167.30506897,168.89163208,168.89163208,4684370707
2025-02-22,168.89163208,174.46559143,168.36743164,172.16285706,172.16285706,2026581266
2025-02-23,172.16346741,173.03605652,166.62765503,168.03811646,168.03811646,1621130854
2025-02-24,168.03811646,169.56248474,140.56651306,141.98948669,141.98948669,7062261489
2025-02-25,141.99234009,146.73986816,132.48583984,144.10775757,144.10775757,9341433919
2025-02-26,144.09996033,144.87467957,130.69107056,134.83132935,134.83132935,4916419994
2025-02-27,134.83160400,142.18147278,134.72973633,137.62080383,137.62080383,3723520943
2025-02-28,137.62077332,148.18383789,125.74221802,148.03001404,148.03001404,7544673033
2025-03-01,148.03021240,150.78715515,138.68467712,143.67570496,143.67570496,3305410077
2025-03-02,143.67672729,178.50856018,140.29757690,178.49549866,178.49549866,11540413390
2025-03-03,178.49523926,178.63464355,139.79010010,142.02108765,142.02108765,9241009702
2025-03-04,142.03318787,146.39646912,131.57347107,144.91658020,144.91658020,8035056091
2025-03-05,144.91880798,149.48547363,140.59686279,146.26730347,146.26730347,4501939048
2025-03-06,146.27066040,152.77925110,142.78039551,143.35522461,143.35522461,4204376336
2025-03-07,143.35522461,150.02325439,135.71716309,139.20913696,139.20913696,6090751623
2025-03-08,139.20913696,140.90457153,135.48297119,136.94207764,136.94207764,2270939562
2025-03-09,136.94282532,139.72576904,125.93571472,126.43543243,126.43543243,3429886567
2025-03-10,126.43543243,131.24095154,115.91789246,118.29174805,118.29174805,5519806938
2025-03-11,118.29167175,128.14886475,113.18920898,125.26394653,125.26394653,5259428587
2025-03-12,125.26190186,130.65510559,121.36756134,126.58324432,126.58324432,4112201839
2025-03-13,126.58324432,128.15863037,120.90947723,123.28614807,123.28614807,2871050068
2025-03-14,123.28659821,135.64347839,123.11714935,133.31448364,133.31448364,3161542602
2025-03-15,133.31324768,136.48133850,132.55995178,135.91253662,135.91253662,1844463215
2025-03-16,135.91679382,136.46899414,125.38740540,125.98810577,125.98810577,2456569508
2025-03-17,125.98741913,130.52687073,125.86190033,128.16371155,128.16371155,2487364373
2025-03-18,128.16134644,128.16134644,121.94453430,125.31269836,125.31269836,2534317858
2025-03-19,125.31228638,135.92552185,124.29732513,135.57250977,135.57250977,3539287974
2025-03-20,135.57415771,135.77261353,126.85357666,127.49718475,127.49718475,2469659459
2025-03-21,127.49885559,129.95623779,124.97737122,128.43031311,128.43031311,2370317364
2025-03-22,128.42993164,131.57618713,127.93255615,128.48498535,128.48498535,1442831196
2025-03-23,128.48448181,133.96195984,128.34225464,132.59931946,132.59931946,1711242607
2025-03-24,132.59931946,144.88308716,132.16180420,140.86927795,140.86927795,4207560020
2025-03-25,140.87472534,147.05799866,138.34667969,143.81707764,143.81707764,3585353324
2025-03-26,143.81707764,145.36848450,136.13635254,137.28857422,137.28857422,3083070981
2025-03-27,137.29095459,140.17451477,135.92221069,138.34738159,138.34738159,2660348034
2025-03-28,138.34724426,138.95281982,127.98094177,129.42315674,129.42315674,3532896573
2025-03-29,129.42451477,130.38050842,123.07389069,124.58764648,124.58764648,2253256988
2025-03-30,124.58648682,126.62339020,123.30075836,124.64263153,124.64263153,1639017444
2025-03-31,124.64402771,127.69689941,123.07923889,124.69412994,124.69412994,3206702485
2025-04-01,124.69533539,130.03242493,123.94904327,126.68238068,126.68238068,2993289339
2025-04-02,126.67960358,135.69578552,117.74427795,117.75762939,117.75762939,5399672438
2025-04-03,117.74919891,120.78982544,112.47826385,117.06145477,117.06145477,4633002432
2025-04-04,117.06481171,123.90060425,113.60323334,122.78688049,122.78688049,5182517335
2025-04-05,122.78643036,122.78691101,117.18880463,120.25899506,120.25899506,1667996329
2025-04-06,120.25850677,120.93267822,104.00412750,105.71201324,105.71201324,3822458629
2025-04-07,105.71201324,111.47198486,96.58806610,106.90277863,106.90277863,8644174246
2025-04-08,106.90526581,112.29893494,103.14452362,105.51219177,105.51219177,5353641480
2025-04-09,105.50959015,120.47077179,101.43473816,119.05754089,119.05754089,7096350476
2025-04-10,119.06228638,119.08255768,108.60169220,112.80392456,112.80392456,4310698523
2025-04-11,112.80731964,122.39859009,112.18642426,121.53237915,121.53237915,3953610468
2025-04-12,121.53269958,133.75885010,119.65934753,132.26055908,132.26055908,4089397536
2025-04-13,132.26258850,133.50683594,125.52386475,128.58079529,128.58079529,3818650340
2025-04-14,128.57817078,135.18695068,128.23287964,129.31037903,129.31037903,4425565001
2025-04-15,129.31101990,134.19319153,126.13686371,126.26313019,126.26313019,3272094237
2025-04-16,126.26312256,133.59011841,123.72075653,131.44969177,131.44969177,4448562334
2025-04-17,131.45022583,135.90934753,129.73309326,134.69874573,134.69874573,3504448606
2025-04-18,134.70419312,135.86889648,132.58799744,134.07350159,134.07350159,2142264993
2025-04-19,134.07350159,140.09260559,133.69476318,139.75025940,139.75025940,2522912658
2025-04-20,139.75289917,141.83036804,135.77146912,137.77459717,137.77459717,2796023398
2025-04-21,137.77459717,142.66159058,134.12236023,136.70439148,136.70439148,4162691832
2025-04-22,136.70184326,149.94924927,135.37776184,148.73941040,148.73941040,4659792312
2025-04-23,148.74000549,153.86874390,147.45079041,151.15272522,151.15272522,4699152180
2025-04-24,151.15394592,152.75404358,145.66134644,152.30363464,152.30363464,3903057847
2025-04-25,152.32135010,156.04518127,150.12779236,150.91500854,150.91500854,4411923686
2025-04-26,150.91726685,153.01953125,148.03741455,149.28936768,149.28936768,2128235815
2025-04-27,149.28970337,150.20872498,145.76660156,148.24583435,148.24583435,2015737709
2025-04-28,148.24516296,153.20770264,144.89144897,147.80993652,147.80993652,3819502747
2025-04-29,147.80993652,150.04418945,145.16932678,146.42787170,146.42787170,2872743502
2025-04-30,146.42749023,148.20928955,140.71209717,147.64320374,147.64320374,3017472875
2025-05-01,147.64497375,153.86590576,147.61297607,150.84658813,150.84658813,3224541533
2025-05-02,150.84313965,151.73170471,147.45223999,148.05003357,148.05003357,2823970426
2025-05-03,148.04985046,148.95945740,146.10949707,146.79605103,146.79605103,1567415096
2025-05-04,146.79595947,147.68251038,143.82241821,143.98306274,143.98306274,1636835620
2025-05-05,143.98593140,147.61659241,142.89988708,146.69664001,146.69664001,2238980623
2025-05-06,146.69577026,147.08964539,141.67053223,146.76640320,146.76640320,2728680947
2025-05-07,146.76689148,149.33984375,144.88270569,147.21374512,147.21374512,4316881378
2025-05-08,147.21726990,163.97505188,147.21418762,163.96078491,163.96078491,6372889923
2025-05-09,163.96023560,175.86207581,161.24777222,172.82827759,172.82827759,7452318987
2025-05-10,172.82769775,178.57185364,168.92941284,177.62181091,177.62181091,4012477696
2025-05-11,177.62289429,179.62252808,169.71772766,173.02645874,173.02645874,4025374577
2025-05-12,173.03668213,180.95149231,169.07826233,174.24789429,174.24789429,6940951587
2025-05-13,174.24620056,184.70140076,166.80731201,184.00625610,184.00625610,5170161208
2025-05-14,184.00630188,184.71818542,173.73173523,176.70922852,176.70922852,4610872279
2025-05-15,176.70866394,178.10504150,167.28016663,169.00999451,169.00999451,4347587992
2025-05-16,169.01469421,173.95809937,166.75723267,167.33395386,167.33395386,3495576096
2025-05-17,167.33395386,169.76828003,164.22494507,165.93083191,165.93083191,2783616834
2025-05-18,165.93197632,176.49247742,165.51353455,173.89871216,173.89871216,3866092629
2025-05-19,173.83578491,173.83853149,159.64749146,166.86422729,166.86422729,4498613127
2025-05-20,166.86421204,172.86056519,164.77964783,168.48368835,168.48368835,3787047019
2025-05-21,168.48411560,175.52241516,166.30487061,173.68173218,173.68173218,5254974027
2025-05-22,173.68220520,180.54624939,172.75524902,179.69094849,179.69094849,4913432701
2025-05-23,179.69146729,187.27975464,173.57063293,173.82542419,173.82542419,7488253558
2025-05-24,173.84040833,178.14274597,172.79171753,176.04240417,176.04240417,3002798120
2025-05-25,176.03448486,176.72129822,169.35778809,175.72547913,175.72547913,3395309315
2025-05-26,175.72566223,178.97799683,173.70024109,174.90789795,174.90789795,2872898398
2025-05-27,174.90769958,179.22126770,171.57545471,176.81518555,176.81518555,3737068836
2025-05-28,176.81465149,177.37599182,169.10569763,172.18955994,172.18955994,3454599629
2025-05-29,172.19059753,175.18428040,166.25851440,166.58818054,166.58818054,3480369993
2025-05-30,166.59342957,167.34712219,156.03465271,156.23471069,156.23471069,4458908034
2025-05-31,156.23594666,157.93669128,152.44165039,156.63894653,156.63894653,2817151487
2025-06-01,156.63789368,157.82785034,150.84341431,157.78454590,157.78454590,2554572841
2025-06-02,157.78373718,158.89463806,151.99745178,156.99806213,156.99806213,3070599881
2025-06-03,156.99809265,163.39369202,154.70765686,155.34317017,155.34317017,3739800274
2025-06-04,155.34172058,157.85304260,153.17564392,153.35964966,153.35964966,2694510572
2025-06-05,153.35932922,154.56042480,141.90293884,144.54295349,144.54295349,4691163987
2025-06-06,144.54290771,152.02252197,144.44039917,147.91313171,147.91313171,2780168622
2025-06-07,147.90805054,152.82553101,147.18727112,150.13406372,150.13406372,1895979261
2025-06-08,150.13389587,155.04188538,148.22442627,152.43009949,152.43009949,1928262265
2025-06-09,152.43009949,161.49909973,149.83992004,161.08865356,161.08865356,3689102023
2025-06-10,161.09471130,165.53392029,156.84259033,165.02816772,165.02816772,4891108456
2025-06-11,165.02816772,168.01811218,159.42578125,161.05586243,161.05586243,5292694830
2025-06-12,161.05586243,161.20278931,152.23741150,152.78967285,152.78967285,3655760294
2025-06-13,152.78704834,152.78704834,141.43714905,148.62835693,148.62835693,6346327306
2025-06-14,148.63223267,148.64666748,142.22569275,144.76374817,144.76374817,2159011897
2025-06-15,144.76339722,153.21786499,144.36363220,152.81439209,152.81439209,3600058127
2025-06-16,152.81439209,158.60787964,150.86999512,150.86999512,150.86999512,4629439778
2025-06-17,150.86486816,154.14801025,145.87115479,147.74980164,147.74980164,4505742897
2025-06-18,147.74905396,149.15914917,143.96722412,146.35311890,146.35311890,3507323344
2025-06-19,146.35527039,147.78707886,143.11187744,147.07147217,147.07147217,2754965137
2025-06-20,147.07290649,148.71890259,136.51240540,140.16859436,140.16859436,4112242022
2025-06-21,140.16804504,142.49974060,132.41424561,135.16101074,135.16101074,3335622844
2025-06-22,135.19635010,137.55213928,126.82627869,131.61569214,131.61569214,4990284543
2025-06-23,131.61585999,146.59849548,131.16085815,144.84672546,144.84672546,5742740781
2025-06-24,144.84672546,146.58947754,142.56668091,145.95452881,145.95452881,3709899362
2025-06-25,145.95350647,147.77401733,142.55795288,143.50512695,143.50512695,3095794422
2025-06-26,143.50529480,147.73014832,138.80822754,139.05986023,139.05986023,3480832173
2025-06-27,139.05978394,144.40373230,137.79420471,142.19148254,142.19148254,3327165986
2025-06-28,142.19203186,152.43739319,141.34931946,150.82756042,150.82756042,2847495210
2025-06-29,150.82598877,154.42337036,149.53247070,153.35308838,153.35308838,2462940245
2025-06-30,153.35308838,159.63160706,149.61244202,154.73530579,154.73530579,4752163067
2025-07-01,154.73503113,155.34742737,145.21289062,146.92663574,146.92663574,3599415509
2025-07-02,146.92874146,154.40983582,146.23217773,152.22763062,152.22763062,3941952132
2025-07-03,152.22856140,156.18847656,150.15145874,152.40179443,152.40179443,3748228101
2025-07-04,152.40202332,153.55760193,145.45196533,147.76364136,147.76364136,3575641174
2025-07-05,147.76290894,148.59071350,146.07684326,147.64144897,147.64144897,1579874806
2025-07-06,147.64146423,153.38705444,146.89973450,151.87294006,151.87294006,2921512526
2025-07-07,151.87333679,153.27696228,147.78939819,148.87234497,148.87234497,3661294298
2025-07-08,148.87196350,152.79660034,147.94987488,151.81039429,151.81039429,3885408944
2025-07-09,151.81039429,157.88002014,150.69989014,157.28150940,157.28150940,4759358090
2025-07-10,157.28150940,165.07658386,156.04606628,164.06277466,164.06277466,5703252463
2025-07-11,164.06253052,167.92196655,160.06564331,162.88337708,162.88337708,7095844188
2025-07-12,162.88337708,163.84532166,157.99803162,160.68484497,160.68484497,3795297694
2025-07-13,160.68484497,163.95759583,159.91584778,161.19401550,161.19401550,3865898680
2025-07-14,161.19401550,168.33612061,160.77778625,162.27522278,162.27522278,7130680773
2025-07-15,162.27561951,164.12208557,157.60275269,163.95043945,163.95043945,6533486768
2025-07-16,163.95043945,175.83580017,161.69142151,173.70848083,173.70848083,8415349750
2025-07-17,173.70848083,178.06843567,169.03152466,175.79304504,175.79304504,7913250794
2025-07-18,175.79193115,184.36900330,173.91468811,177.38197327,177.38197327,8439352014
2025-07-19,177.38191223,178.36938477,174.31314087,177.07012939,177.07012939,4074891432
2025-07-20,177.07049561,183.31976318,176.52830505,181.54603577,181.54603577,6503778374
2025-07-21,181.54525757,198.91555786,178.56219482,195.99426270,195.99426270,11211509986
2025-07-22,195.98789978,205.87147522,194.28230286,205.70054626,205.70054626,14508715185
2025-07-23,205.71124268,205.75608826,184.32736206,189.54293823,189.54293823,10671351702
2025-07-24,189.53930664,191.88336182,179.94815063,182.60606384,182.60606384,8921891799
2025-07-25,182.60394287,186.78858948,176.41354370,186.77966309,186.77966309,8613557362
2025-07-26,186.77980042,189.64695740,184.53266907,184.91387939,184.91387939,3756183776
2025-07-27,184.91197205,190.44314575,184.74012756,188.73348999,188.73348999,4713357652
2025-07-28,188.73210144,194.65802002,182.36875916,182.54156494,182.54156494,7456216270
2025-07-29,182.55848694,186.48844910,178.57058716,181.33531189,181.33531189,5430304723
2025-07-30,181.33531189,182.37951660,172.34226990,177.69401550,177.69401550,6074764559
2025-07-31,177.69378662,182.48248291,171.85279846,172.42434692,172.42434692,5443530167
2025-08-01,172.41711426,172.41711426,159.78857422,162.87709045,162.87709045,8200357157
2025-08-02,162.87709045,165.10700989,156.08435059,158.48301697,158.48301697,4455060056
2025-08-03,158.48341370,162.82405090,156.87167358,161.95497131,161.95497131,3702562222
2025-08-04,161.96296692,169.71173096,161.43699646,169.42568970,169.42568970,4977909460
2025-08-05,169.42778015,171.56015015,161.64089966,164.09643555,164.09643555,4979304041
2025-08-06,164.09857178,169.86183167,161.40118408,168.17573547,168.17573547,3851544154
2025-08-07,168.17543030,175.48870850,166.89454651,175.48542786,175.48542786,5177005321
2025-08-08,175.48545837,179.35963440,173.70159912,176.76329041,176.76329041,6565011386
2025-08-09,176.76312256,183.14248657,176.75984192,180.18234253,180.18234253,5297615193
2025-08-10,180.18289185,185.91674805,177.99513245,182.90301514,182.90301514,6719478867
2025-08-11,182.90303040,186.65730286,173.68667603,174.97781372,174.97781372,7353962794
2025-08-12,174.97782898,193.44084167,173.83561707,191.85682678,191.85682678,8611505118
2025-08-13,191.85682678,204.47001648,191.49545288,201.59042358,201.59042358,11831412257
2025-08-14,201.58673096,209.66685486,187.78337097,192.58595276,192.58595276,14664456934
2025-08-15,192.58776855,198.13832092,183.76400757,185.74125671,185.74125671,7685764515
2025-08-16,185.73954773,189.98114014,185.45777893,189.76699829,189.76699829,3716008732
2025-08-17,189.76585388,195.44079590,187.72367859,191.16482544,191.16482544,4221788171
2025-08-18,191.16448975,191.35415649,180.41410828,183.06987000,183.06987000,6328028844
2025-08-19,183.06968689,185.78373718,175.99241638,176.11227417,176.11227417,5990636025
2025-08-20,176.11387634,187.68954468,176.10101318,187.58630371,187.58630371,6283111574
2025-08-21,187.58630371,189.40052795,179.71333313,180.28062439,180.28062439,5379108039
2025-08-22,180.27969360,201.93734741,177.47476196,200.64744568,200.64744568,10256417346
2025-08-23,200.64616394,207.83900452,195.37184143,203.93673706,203.93673706,7845395369
2025-08-24,203.93714905,211.76023865,201.70719910,205.85237122,205.85237122,11456987571
2025-08-25,205.85543823,213.00613403,186.02505493,187.27844238,187.27844238,13048248034
2025-08-26,187.26841736,197.84652710,186.17344666,195.90509033,195.90509033,8032115173
2025-08-27,195.90600586,211.85757446,194.06311035,202.92337036,202.92337036,12883119559
2025-08-28,202.92570496,216.08740234,202.00714111,214.40563965,214.40563965,12079041801
2025-08-29,214.40133667,217.83670044,200.43594360,205.22000122,205.22000122,14055051455
2025-08-30,205.21447754,206.80039978,197.89419556,202.86013794,202.86013794,5828701739
