Date,Open,High,Low,Close,Adj Close,Volume
2023-05-26,37.88999939,39.16999817,37.54999924,38.94599915,38.91365814,714397000
2023-05-30,40.59500122,41.93799973,39.94900131,40.11100006,40.07769012,923401000
2023-05-31,39.48799896,40.29499817,37.82199860,37.83399963,37.80258560,1002580000
2023-06-01,38.48899841,40.04999924,38.34000015,39.77000046,39.73698044,635873000
2023-06-02,40.09700012,40.50000000,39.05799866,39.32699966,39.29433823,482731000
2023-06-05,38.90900040,39.56499863,38.70700073,39.17100143,39.13847733,396094000
2023-06-06,38.83000183,39.15999985,38.14799881,38.65399933,38.62190247,388729000
2023-06-07,38.91500092,39.49900055,37.35599899,37.47499847,37.44775009,511998000
2023-06-08,37.72399902,38.86399841,37.50500107,38.50999832,38.48200607,417772000
2023-06-09,39.03699875,39.71099854,38.56700134,38.77000046,38.74181366,427717000
2023-06-12,39.20000076,39.52999878,38.61800003,39.48199844,39.45329285,388701000
2023-06-13,40.18600082,41.10100174,39.74000168,41.02199936,40.99217224,613208000
2023-06-14,40.82400131,43.00000000,40.55199814,42.99700165,42.96574402,740465000
2023-06-15,42.60200119,43.28900146,42.14699936,42.65299988,42.62199783,568622000
2023-06-16,43.45000076,43.72100067,42.66099930,42.69200134,42.66096497,655709000
2023-06-20,42.99800110,43.99000168,42.67399979,43.80799866,43.77615356,451153000
2023-06-21,43.50099945,43.61500168,42.08000183,43.04499817,43.01370239,551603000
2023-06-22,42.25299835,43.42599869,42.23400116,43.02500153,42.99372101,417737000
2023-06-23,42.46400070,42.80899811,42.01499939,42.20899963,42.17831421,358140000
2023-06-26,42.46099854,42.76399994,40.09999847,40.63199997,40.60245514,594322000
2023-06-27,40.79899979,41.93999863,40.44800186,41.87599945,41.84555435,462175000
2023-06-28,40.65999985,41.84500122,40.51800156,41.11700058,41.08711243,582639000
2023-06-29,41.55799866,41.59999847,40.59999847,40.82199860,40.79232025,380514000
2023-06-30,41.68000031,42.54999924,41.50099945,42.30199814,42.27124405,501148000
2023-07-03,42.51699829,42.89799881,42.20199966,42.41299820,42.38216400,198209000
2023-07-05,42.13499832,43.17699814,42.08499908,42.31700134,42.28623962,323618000
2023-07-06,41.84400177,42.17900085,41.34600067,42.10300064,42.07239532,303582000
2023-07-07,42.32199860,43.21400070,42.18000031,42.50299835,42.47210312,355881000
2023-07-10,42.65700150,42.81100082,41.64899826,42.18000031,42.14933395,353908000
2023-07-11,42.48099899,42.75799942,42.06700134,42.40499878,42.37416458,298244000
2023-07-12,43.03300095,43.93500137,42.77700043,43.90200043,43.87008667,481277000
2023-07-13,44.51800156,46.15499878,44.49200058,45.97700119,45.94357300,478204000
2023-07-14,46.58300018,48.08800125,45.06000137,45.46900177,45.43594742,772075000
2023-07-17,46.28900146,46.49599838,45.26200104,46.46099854,46.42721939,510488000
2023-07-18,46.70100021,47.89599991,45.73400116,47.49399948,47.45947266,569164000
2023-07-19,47.46400070,47.81800079,46.74200058,47.07699966,47.04277420,427502000
2023-07-20,46.50699997,47.08700180,45.06200027,45.52000046,45.48690796,537865000
2023-07-21,45.78799820,45.86600113,44.09999847,44.30899811,44.27678299,963769000
2023-07-24,44.73099899,45.10900116,44.04000092,44.61199951,44.57957077,382516000
2023-07-25,44.94100189,46.18299866,44.92300034,45.67900085,45.64579391,348081000
2023-07-26,46.02099991,46.05300140,44.63000107,45.45199966,45.41895676,364237000
2023-07-27,46.51900101,47.39500046,45.75000000,45.90000153,45.86663437,455976000
2023-07-28,46.66799927,47.02700043,46.38100052,46.75000000,46.71601486,331194000
2023-07-31,46.75400162,47.13000107,46.50600052,46.72900009,46.69503021,251055000
2023-08-01,46.45999908,46.90000153,46.02700043,46.50699997,46.47318649,237858000
2023-08-02,45.83100128,45.84000015,43.38700104,44.26900101,44.23682022,530142000
2023-08-03,43.79999924,45.11800003,43.79999924,44.51499939,44.48263550,324176000
2023-08-04,44.98500061,45.64199829,44.39300156,44.68000031,44.64751816,362666000
2023-08-07,45.11100006,45.54000092,44.56299973,45.41699982,45.38397980,322154000
2023-08-08,44.85300064,45.24200058,44.05599976,44.66400146,44.63153458,353843000
2023-08-09,44.27399826,44.31200027,42.13399887,42.55400085,42.52306366,586449000
2023-08-10,42.15999985,43.57400131,41.83499908,42.38800049,42.35717773,492705000
2023-08-11,41.75099945,42.01800156,40.63899994,40.85499954,40.82529449,533085000
2023-08-14,40.48600006,43.79999924,40.31100082,43.75299835,43.72119141,690286000
2023-08-15,44.56000137,45.26800156,43.70999908,43.93999863,43.90805817,676512000
2023-08-16,44.52000046,44.67499924,43.40599823,43.48600006,43.45438385,527451000
2023-08-17,43.97000122,44.06200027,43.00099945,43.34400177,43.31248856,452395000
2023-08-18,42.63499832,43.57799911,41.65999985,43.29899979,43.26752090,583768000
2023-08-21,44.49399948,47.06499863,44.22200012,46.96699905,46.93285370,692573000
2023-08-22,48.13499832,48.18700027,45.33300018,45.66799927,45.63479614,755293000
2023-08-23,45.86600113,47.20000076,45.20800018,47.11600113,47.08174515,779046000
2023-08-24,50.21599960,50.26599884,47.15900040,47.16299820,47.12871170,1156044000
2023-08-25,47.01200104,47.80500031,45.02399826,46.01800156,45.98454666,925341000
2023-08-28,46.48199844,46.97999954,44.88800049,46.83499908,46.80094910,685192000
2023-08-29,46.66600037,49.08100128,46.39099884,48.78400040,48.74853134,701397000
2023-08-30,49.04399872,49.92699814,48.42499924,49.26399994,49.22818756,735206000
2023-08-31,49.38000107,49.74399948,48.95800018,49.35499954,49.31912231,528570000
2023-09-01,49.76200104,49.79999924,48.14199829,48.50899887,48.47373581,463830000
2023-09-05,48.22299957,48.85100174,47.86000061,48.54800034,48.51270294,382653000
2023-09-06,48.44100189,48.54899979,46.58000183,47.06100082,47.03065872,468670000
2023-09-07,45.52500153,46.34400177,45.15200043,46.24100113,46.21119308,433330000
2023-09-08,45.94200134,46.60599899,45.27099991,45.57199860,45.54261398,473069000
2023-09-11,46.14799881,46.16299820,44.31200027,45.17800140,45.14887238,473966000
2023-09-12,44.73799896,45.67300034,44.53099823,44.86999893,44.84107208,349256000
2023-09-13,44.59999847,45.93000031,44.50299835,45.48500061,45.45567703,398355000
2023-09-14,45.95000076,45.98699951,45.13100052,45.58100128,45.55161285,370097000
2023-09-15,45.34099960,45.59899902,43.80799866,43.90000153,43.87169647,506831000
2023-09-18,42.74800110,44.24200058,42.00000000,43.96599960,43.93765259,500271000
2023-09-19,43.83300018,43.96599960,43.00199890,43.52000046,43.49194336,373064000
2023-09-20,43.59999847,43.90299988,42.22299957,42.23899841,42.21176910,367108000
2023-09-21,41.58300018,42.09999847,40.97999954,41.01699829,40.99055099,450736000
2023-09-22,41.57199860,42.11500168,41.23099899,41.61000061,41.58317947,479236000
2023-09-25,41.59099960,42.53599930,41.17699814,42.22200012,42.19477844,419091000
2023-09-26,42.00099945,42.81999969,41.65499878,41.91099930,41.88398361,402282000
2023-09-27,42.33000183,42.87200165,41.62900162,42.46799850,42.44061661,444935000
2023-09-28,42.45999908,43.44599915,42.11500168,43.08900070,43.06121826,424663000
2023-09-29,43.82699966,44.14400101,43.30699921,43.49900055,43.47095871,397830000
2023-10-02,44.02999878,45.17499924,43.86100006,44.78200150,44.75313187,433298000
2023-10-03,44.80799866,45.13000107,43.24599838,43.51699829,43.48894501,470850000
2023-10-04,43.74200058,44.14300156,43.29199982,44.04100037,44.01261139,361821000
2023-10-05,44.04999924,44.90000153,43.88800049,44.68799973,44.65919113,393483000
2023-10-06,44.19300079,45.78900146,44.02600098,45.76200104,45.73250198,434436000
2023-10-09,44.84199905,45.60499954,44.36800003,45.27299881,45.24381256,409675000
2023-10-10,45.31000137,46.25899887,45.08800125,45.79800034,45.76847076,368582000
2023-10-11,46.19599915,46.85900116,46.04999924,46.80599976,46.77582550,378137000
2023-10-12,46.77700043,47.60900116,46.33000183,46.94499969,46.91473770,481325000
2023-10-13,46.95999908,47.11600113,45.27999878,45.46099854,45.43169022,474115000
2023-10-16,45.06299973,46.22499847,44.91199875,46.09500122,46.06528854,375099000
2023-10-17,44.00000000,44.75400162,42.47999954,43.93799973,43.90967560,812333000
2023-10-18,42.59099960,43.21900177,41.82500076,42.19599915,42.16879272,627294000
2023-10-19,42.81100082,43.29700089,41.88199997,42.10100174,42.07386398,501233000
2023-10-20,41.88999939,42.47000122,41.07799911,41.38700104,41.36032104,477266000
2023-10-23,41.22900009,43.24800110,40.94499969,42.97499847,42.94729614,478530000
2023-10-24,43.07699966,43.69699860,42.69100189,43.66299820,43.63484955,401463000
2023-10-25,43.39799881,43.65000153,41.55500031,41.77899933,41.75206757,398379000
2023-10-26,41.85300064,42.25600052,39.88000107,40.32600021,40.30000305,541001000
2023-10-27,41.13000107,41.20600128,40.01499939,40.50000000,40.47388840,416784000
2023-10-30,41.08700180,41.76599884,40.48099899,41.16099930,41.13446426,388028000
2023-10-31,40.45000076,40.87900162,39.22999954,40.77999878,40.75371170,517969000
2023-11-01,40.88399887,42.38100052,40.86899948,42.32500076,42.29771423,437593000
2023-11-02,43.32799911,43.88399887,42.89400101,43.50600052,43.47795105,409172000
2023-11-03,44.02000046,45.30899811,43.72299957,45.00500107,44.97598267,424610000
2023-11-06,45.28499985,45.93500137,44.89899826,45.75099945,45.72150040,400733000
2023-11-07,45.71900177,46.21799850,45.15800095,45.95500183,45.92537308,343165000
2023-11-08,46.09999847,46.86700058,45.96799850,46.57400131,46.54397583,346719000
2023-11-09,47.46699905,48.22999954,46.75000000,46.95000076,46.91973114,540496000
2023-11-10,47.50000000,48.47200012,47.28300095,48.33499908,48.30384064,421245000
2023-11-13,48.31999969,49.11600113,48.09899902,48.61999893,48.58864975,384136000
2023-11-14,49.68000031,49.83399963,49.04000092,49.65599823,49.62398148,416954000
2023-11-15,49.93500137,49.95999908,48.20000076,48.88800049,48.85648346,475497000
2023-11-16,48.67900085,49.52500153,48.33000183,49.47999954,49.44810104,339756000
2023-11-17,49.52399826,49.71699905,49.00699997,49.29800034,49.26622009,325205000
2023-11-20,49.31200027,50.54800034,49.18099976,50.40900040,50.37649918,414120000
2023-11-21,50.12599945,50.51699829,49.22200012,49.94400024,49.91180038,565747000
2023-11-22,49.85200119,50.33499908,47.68999863,48.71599960,48.68458939,899420000
2023-11-24,48.47000122,48.92100143,47.74499893,47.77600098,47.74520111,294645000
2023-11-27,47.79999924,48.52999878,47.65200043,48.24200058,48.21089935,395662000
2023-11-28,48.23600006,48.32300186,47.47299957,47.82099915,47.79016876,401491000
2023-11-29,48.37900162,48.76200104,47.86000061,48.13999939,48.10896683,382005000
2023-11-30,48.02399826,48.11000061,46.42200089,46.77000046,46.73985672,526247000
2023-12-01,46.52500153,47.20000076,46.18700027,46.76499939,46.73485565,369317000
2023-12-04,46.07699966,46.07699966,45.00999832,45.50999832,45.48065948,437543000
2023-12-05,45.46599960,46.59999847,45.27099991,46.56600189,46.54007721,371718000
2023-12-06,47.21500015,47.38700104,45.41199875,45.50299835,45.47765732,380590000
2023-12-07,45.70000076,46.62900162,45.60400009,46.59600067,46.57005692,350823000
2023-12-08,46.59500122,47.74100113,46.54999924,47.50600052,47.47954559,359224000
2023-12-11,47.49100113,47.53099823,45.83000183,46.62699890,46.60103607,509728000
2023-12-12,46.04600143,47.66600037,46.04600143,47.65700150,47.63047028,372387000
2023-12-13,47.62900162,48.59400177,47.60800171,48.08800125,48.06122589,447792000
2023-12-14,48.38999939,48.66999817,47.42200089,48.34999847,48.32307434,391232000
2023-12-15,48.19400024,49.40399933,48.11999893,48.88999939,48.86277771,479948000
2023-12-18,49.40000153,50.43299866,49.15000153,50.07699966,50.04911423,412587000
2023-12-19,49.42399979,49.70000076,48.89500046,49.60400009,49.57637405,464444000
2023-12-20,49.65499878,49.99900055,48.09799957,48.11100006,48.08420944,397894000
2023-12-21,48.81100082,49.09500122,48.41899872,48.99000168,48.96272278,300425000
2023-12-22,49.19499969,49.38299942,48.46699905,48.83000183,48.80280685,252507000
2023-12-26,48.96799850,49.59999847,48.95999908,49.27899933,49.25155640,244200000
2023-12-27,49.51100159,49.68000031,49.08499908,49.41699982,49.38948822,233648000
2023-12-28,49.64300156,49.88399887,49.41199875,49.52199936,49.49442291,246587000
2023-12-29,49.81299973,49.99700165,48.75099945,49.52199936,49.49442291,389293000
2024-01-02,49.24399948,49.29499817,47.59500122,48.16799927,48.14117432,411254000
2024-01-03,47.48500061,48.18399811,47.31999969,47.56900024,47.54251480,320896000
2024-01-04,47.76699829,48.50000000,47.50799942,47.99800110,47.97127533,306535000
2024-01-05,48.46200180,49.54700089,48.30599976,49.09700012,49.06966400,415039000
2024-01-08,49.51200104,52.27500153,49.47900009,52.25299835,52.22391129,642510000
2024-01-09,52.40100098,54.32500076,51.68999863,53.13999939,53.11041641,773100000
2024-01-10,53.61600113,54.59999847,53.48899841,54.34999847,54.31974030,533796000
2024-01-11,54.99900055,55.34600067,53.56000137,54.82199860,54.79147339,596759000
2024-01-12,54.61999893,54.97000122,54.33000183,54.70999908,54.67953491,352994000
2024-01-16,55.01800156,56.83499908,54.90000153,56.38199997,56.35060501,449580000
2024-01-17,56.34700012,56.47100067,54.74000168,56.05300140,56.02178955,474394000
2024-01-18,57.25999832,57.59999847,56.10699844,57.10699844,57.07520676,491650000
2024-01-19,57.98899841,59.50000000,57.22499847,59.49100113,59.45787430,543501000
2024-01-22,60.04899979,60.33100128,59.06999969,59.65399933,59.62078476,452955000
2024-01-23,59.56999969,59.90999985,58.58499908,59.87300110,59.83966064,294654000
2024-01-24,60.30400085,62.84899902,59.93799973,61.36199951,61.32783508,560271000
2024-01-25,62.34999847,62.71900177,60.84999847,61.61700058,61.58269501,482777000
2024-01-26,60.95999908,61.78300095,60.57300186,61.03099823,60.99701309,390309000
2024-01-29,61.23199844,62.48899841,60.90700150,62.46500015,62.43022156,348733000
2024-01-30,62.90000153,63.49300003,62.25999832,62.77399826,62.73904419,410735000
2024-01-31,61.43999863,62.26900101,60.70000076,61.52700043,61.49274063,453795000
2024-02-01,62.09999847,63.19100189,61.65000153,63.02700043,62.99190140,369146000
2024-02-02,63.97399902,66.59999847,63.68999863,66.16000366,66.12316132,476578000
2024-02-05,68.22499847,69.49700165,67.20500183,69.33200073,69.29340363,680078000
2024-02-06,69.62999725,69.75399780,66.30000305,68.22299957,68.18501282,683111000
2024-02-07,68.31900024,70.22000122,67.59999847,70.09899902,70.05995941,495575000
2024-02-08,70.07399750,70.79399872,69.45500183,69.64099884,69.60221100,414422000
2024-02-09,70.53299713,72.18499756,70.21199799,72.13300323,72.09285736,436637000
2024-02-12,72.59999847,74.61100006,71.25000000,72.24800110,72.20776367,613710000
2024-02-13,70.40000153,73.44999695,69.62000275,72.12799835,72.08785248,602580000
2024-02-14,73.20200348,74.23600006,71.93800354,73.90000153,73.85885620,504917000
2024-02-15,73.86900330,73.97499847,72.40000153,72.65799713,72.61753845,420122000
2024-02-16,74.09999847,74.40200043,72.50099945,72.61299896,72.57256317,495327000
2024-02-20,71.94699860,71.95600128,67.73400116,69.45200348,69.41333008,704833000
2024-02-21,68.00599670,68.88800049,66.24800110,67.47200012,67.43443298,673755000
2024-02-22,75.02500153,78.57499695,74.22000122,78.53800201,78.49427795,865100000
2024-02-23,80.79000092,82.39399719,77.56999969,78.81700134,78.77311707,829388000
2024-02-26,79.69999695,80.64600372,78.50499725,79.09200287,79.04796600,503973000
2024-02-27,79.38099670,79.48000336,77.16200256,78.70099640,78.65718079,391705000
2024-02-28,77.62000275,78.93299866,77.12500000,77.66300201,77.61975861,393110000
2024-02-29,79.09400177,79.98999786,78.34999847,79.11199951,79.06794739,507289000
2024-03-01,80.00000000,82.30000305,79.43499756,82.27899933,82.23317719,479135000
2024-03-04,84.12999725,87.69499969,83.71900177,85.23699951,85.18954468,615616000
2024-03-05,85.26999664,86.09700012,83.41699982,85.96399689,85.92017365,520639000
2024-03-06,88.02200317,89.72399902,87.02999878,88.69999695,88.65476227,582520000
2024-03-07,90.15799713,92.76699829,89.60199738,92.66899872,92.62174225,608119000
2024-03-08,95.13800049,97.40000153,86.50599670,87.52799988,87.48336029,1142269000
2024-03-11,86.42900085,88.79699707,84.16600037,85.77400208,85.73026276,678364000
2024-03-12,88.04900360,91.95999908,86.15000153,91.91300201,91.86612701,668075000
2024-03-13,91.05500031,91.50399780,88.43499756,90.88800049,90.84165955,635713000
2024-03-14,89.57700348,90.64600372,86.59999847,87.94400024,87.89914703,602318000
2024-03-15,86.93000031,89.54599762,86.25700378,87.83699799,87.79222107,642086000
2024-03-18,90.38800049,92.40499878,87.08499908,88.45500183,88.40989685,668976000
2024-03-19,86.69999695,90.54399872,85.01000214,89.39800262,89.35241699,672171000
2024-03-20,89.79699707,90.41000366,88.22299957,90.37200165,90.32592010,479063000
2024-03-21,92.30000305,92.64800262,90.40499878,91.43499756,91.38837433,480372000
2024-03-22,91.14099884,94.77799988,90.83399963,94.28900146,94.24092102,586719000
2024-03-25,93.94100189,96.76599884,93.51000214,95.00199890,94.95354462,552136000
2024-03-26,95.85099792,96.37500000,92.50199890,92.56099701,92.51380920,513648000
2024-03-27,93.11199951,93.23999786,89.12300110,90.25000000,90.20397949,586067000
2024-03-28,90.00000000,91.30000305,89.19300079,90.35600281,90.30992126,435212000
2024-04-01,90.29900360,92.22499847,89.20400238,90.36299896,90.31691742,452441000
2024-04-02,88.44799805,90.09400177,87.62000275,89.45200348,89.40637970,433064000
2024-04-03,88.48400116,90.37400055,88.40000153,88.96399689,88.91863251,370067000
2024-04-04,90.40599823,90.63400269,85.87999725,85.90499878,85.86119080,434965000
2024-04-05,86.86599731,88.48100281,85.92600250,88.00800323,87.96313477,399678000
2024-04-08,88.69999695,88.83000183,86.73200226,87.13300323,87.08856201,283220000
2024-04-09,87.44200134,87.63500214,83.02200317,85.35399628,85.31045532,501700000
2024-04-10,83.92600250,87.40000153,83.70899963,87.03900146,86.99461365,431929000
2024-04-11,87.41999817,90.73899841,86.92600250,90.61599731,90.56978607,431637000
2024-04-12,89.69899750,90.17500305,87.52999878,88.18599701,88.14102936,426805000
2024-04-15,89.09799957,90.61299896,85.92900085,86.00099945,85.95714569,443077000
2024-04-16,86.43299866,88.11799622,86.06400299,87.41500092,87.37042236,370453000
2024-04-17,88.33999634,88.77500153,83.94999695,84.03500366,83.99214172,495400000
2024-04-18,84.97000122,86.19000244,82.40200043,84.67099762,84.62782288,447260000
2024-04-19,83.15000153,84.32399750,75.60600281,76.19999695,76.16114807,875198000
2024-04-22,78.10399628,80.07299805,76.40000153,79.51799774,79.47744751,596341000
2024-04-23,80.76899719,82.76899719,80.26399994,82.42299652,82.38097382,438559000
2024-04-24,83.94999695,84.08200073,79.18299866,79.67700195,79.63637543,512208000
2024-04-25,78.86799622,83.32299805,78.22299957,82.63200378,82.58986664,424641000
2024-04-26,83.81800079,88.33100128,83.38700104,87.73500061,87.69027710,551011000
2024-04-29,87.59500122,87.99199677,85.26599884,87.75700378,87.71224213,388971000
2024-04-30,87.23999786,88.81900024,86.30000305,86.40200043,86.35794830,363709000
2024-05-01,85.07700348,86.00000000,81.25499725,83.04100037,82.99864197,559863000
2024-05-02,84.44899750,86.23699951,83.19999695,85.81700134,85.77323914,377898000
2024-05-03,87.78900146,89.28099823,87.04000092,88.78900146,88.74372101,398341000
2024-05-06,89.38999939,92.22000122,89.05500031,92.13999939,92.09300995,376203000
2024-05-07,91.09799957,91.78099823,89.01100159,90.55400085,90.50782776,437342000
2024-05-08,89.48300171,91.19400024,89.41999817,90.41200256,90.36589813,325721000
2024-05-09,90.52899933,91.07199860,88.23100281,88.74700165,88.70175171,378013000
2024-05-10,90.30500031,91.40100098,89.22699738,89.87799835,89.83217621,335325000
2024-05-13,90.47799683,90.99800110,88.52899933,90.39900208,90.35290527,289680000
2024-05-14,89.59899902,91.65100098,88.93399811,91.35600281,91.30941772,296507000
2024-05-15,92.47200012,94.86199951,91.59899902,94.62999725,94.58174896,417735000
2024-05-16,94.91000366,95.81900024,94.10299683,94.35900116,94.31088257,323952000
2024-05-17,94.36900330,94.73999786,91.80599976,92.47899628,92.43183899,359691000
2024-05-20,93.75000000,95.19999695,93.44000244,94.77999878,94.73166656,318764000
2024-05-21,93.59899902,95.40000153,93.18000031,95.38600159,95.33736420,328946000
2024-05-22,95.45899963,96.01999664,93.24900055,94.94999695,94.90158081,548648000
2024-05-23,102.02799988,106.31999969,101.51999664,103.79900360,103.74607849,835065000
2024-05-24,104.44899750,106.47499847,103.00000000,106.46900177,106.41471100,429494000
2024-05-28,110.24400330,114.93900299,109.88300323,113.90100098,113.84291077,652728000
2024-05-29,113.05000305,115.49199677,110.90100098,114.82499695,114.76643372,557442000
2024-05-30,114.65000153,115.81900024,109.66300201,110.50000000,110.44364929,484553000
2024-05-31,112.51999664,112.71700287,106.94000244,109.63300323,109.57709503,613263000
2024-06-03,113.62100220,115.00000000,112.00299835,115.00000000,114.94135284,438392000
2024-06-04,115.71600342,116.59999847,114.04499817,116.43699646,116.37761688,403324000
2024-06-05,118.37100220,122.44899750,117.46800232,122.44000244,122.37757874,528402000
2024-06-06,124.04799652,125.58699799,118.31999969,120.99800110,120.93630981,664696000
2024-06-07,119.76999664,121.69200134,118.02200317,120.88800049,120.82636261,412386000
2024-06-10,120.37000275,123.09999847,117.01000214,121.79000092,121.72789764,313434100
2024-06-11,121.76999664,122.87000275,118.73999786,120.91000366,120.85827637,222551200
2024-06-12,123.05999756,126.87999725,122.56999969,125.19999695,125.14644623,299595000
2024-06-13,129.38999939,129.80000305,127.16000366,129.61000061,129.55455017,260704500
2024-06-14,129.96000671,132.83999634,128.32000732,131.88000488,131.82359314,309320400
2024-06-17,132.99000549,133.72999573,129.58000183,130.97999573,130.92396545,288504400
2024-06-18,131.13999939,136.33000183,130.69000244,135.58000183,135.52198792,294335100
2024-06-20,139.80000305,140.75999451,129.52000427,130.77999878,130.72406006,517768400
2024-06-21,127.12000275,130.63000488,124.30000305,126.56999969,126.51585388,649445800
2024-06-24,123.23999786,124.45999908,118.04000092,118.11000061,118.05947113,476060900
2024-06-25,121.19999695,126.50000000,119.31999969,126.08999634,126.03604889,414192600
2024-06-26,126.12999725,128.11999512,122.59999847,126.40000153,126.34593201,362975900
2024-06-27,124.09999847,126.41000366,122.91999817,123.98999786,123.93695831,252571700
2024-06-28,124.58000183,127.70999908,122.75000000,123.54000092,123.48715210,315516700
2024-07-01,123.47000122,124.83999634,118.83000183,124.30000305,124.24682617,284885500
2024-07-02,121.12999725,123.41000366,121.02999878,122.66999817,122.61752319,218374000
2024-07-03,121.66000366,128.27999878,121.36000061,128.27999878,128.22511292,215749000
2024-07-05,127.37999725,128.85000610,125.68000031,125.83000183,125.77617645,214176700
2024-07-08,127.48999786,130.77000427,127.04000092,128.19999695,128.14515686,237677300
2024-07-09,130.35000610,133.82000732,128.64999390,131.38000488,131.32380676,285366600
2024-07-10,134.02999878,135.10000610,132.41999817,134.91000366,134.85227966,248978600
2024-07-11,135.75000000,136.14999390,127.05000305,127.40000153,127.34549713,374782700
2024-07-12,128.25999451,131.91999817,127.22000122,129.24000549,129.18472290,252680500
2024-07-15,130.55999756,131.38999939,127.18000031,128.44000244,128.38504028,208326200
2024-07-16,128.44000244,129.03999329,124.58000183,126.36000061,126.30593872,214769500
2024-07-17,121.34999847,121.84999847,116.72000122,117.98999786,117.93951416,390086200
2024-07-18,121.84999847,122.40000153,116.55999756,121.08999634,121.03820038,320979500
2024-07-19,120.34999847,121.59999847,117.37000275,117.93000031,117.87954712,217223800
2024-07-22,120.34999847,124.06999969,119.86000061,123.54000092,123.48715210,258068900
2024-07-23,122.77999878,124.69000244,122.09999847,122.58999634,122.53755188,173911000
2024-07-24,119.16999817,119.94999695,113.44000244,114.25000000,114.20111847,327776900
2024-07-25,113.04000092,116.62999725,106.30000305,112.27999878,112.23195648,460067000
2024-07-26,116.19000244,116.19999695,111.58000183,113.05999756,113.01161957,293399100
2024-07-29,113.69000244,116.27999878,111.30000305,111.58999634,111.54225159,248152100
2024-07-30,111.51999664,111.98999786,102.54000092,103.73000336,103.68562317,486833300
2024-07-31,112.90000153,118.33999634,110.87999725,117.01999664,116.96993256,473174200
2024-08-01,117.52999878,120.16000366,106.80999756,109.20999908,109.16327667,523462300
2024-08-02,103.76000214,108.72000122,101.37000275,107.26999664,107.22410583,482027500
2024-08-05,92.05999756,103.41000366,90.69000244,100.44999695,100.40702057,552842400
2024-08-06,103.83999634,107.70999908,100.55000305,104.25000000,104.20539856,409012100
2024-08-07,107.80999756,108.80000305,98.69000244,98.91000366,98.86768341,411440400
2024-08-08,102.00000000,105.50000000,97.51999664,104.97000122,104.92508698,391910000
2024-08-09,105.63999939,106.59999847,103.43000031,104.75000000,104.70519257,290844200
2024-08-12,106.31999969,111.06999969,106.26000214,109.01999664,108.97335815,325559900
2024-08-13,112.44000244,116.23000336,111.58000183,116.13999939,116.09030914,312646700
2024-08-14,118.52999878,118.59999847,114.06999969,118.08000183,118.02947235,339246400
2024-08-15,118.76000214,123.23999786,117.47000122,122.86000061,122.80744171,318086700
2024-08-16,121.94000244,125.00000000,121.18000031,124.58000183,124.52670288,302589900
2024-08-19,124.27999878,130.00000000,123.41999817,130.00000000,129.94438171,318333600
2024-08-20,128.39999390,129.88000488,125.88999939,127.25000000,127.19556427,300087400
2024-08-21,127.31999969,129.35000610,126.66000366,128.50000000,128.44502258,257883600
2024-08-22,130.02000427,130.75000000,123.09999847,123.73999786,123.68705750,376189100
2024-08-23,125.86000061,129.60000610,125.22000122,129.36999512,129.31463623,323230300
2024-08-26,129.57000732,131.25999451,124.37000275,126.45999908,126.40589142,331964700
2024-08-27,125.05000305,129.19999695,123.87999725,128.30000305,128.24511719,303134600
2024-08-28,128.11999512,128.33000183,122.63999939,125.61000061,125.55626678,448101100
2024-08-29,121.36000061,124.43000031,116.70999908,117.58999634,117.53968811,453023300
2024-08-30,119.52999878,121.75000000,117.22000122,119.37000275,119.31893158,333751600
2024-09-03,116.01000214,116.20999908,107.29000092,108.00000000,107.95378876,477155100
2024-09-04,105.41000366,113.26999664,104.12000275,106.20999908,106.16455841,372470300
2024-09-05,104.98999786,109.65000153,104.76000214,107.20999908,107.16413116,306850700
2024-09-06,108.04000092,108.15000153,100.94999695,102.83000183,102.78601074,413638100
2024-09-09,104.87999725,106.55000305,103.69000244,106.47000122,106.42445374,273912000
2024-09-10,107.80999756,109.40000153,104.94999695,108.09999847,108.05374146,268283700
2024-09-11,109.38999939,117.19000244,107.41999817,116.91000366,116.85999298,441422400
2024-09-12,116.83999634,120.79000092,115.37999725,119.13999939,119.09921265,366052700
2024-09-13,119.08000183,119.95999908,117.59999847,119.09999847,119.05923462,238358300
2024-09-16,116.79000092,118.18000031,114.36000061,116.77999878,116.74002838,248772300
2024-09-17,118.16999817,118.80000305,114.83000183,115.58999634,115.55043030,231925900
2024-09-18,115.88999939,117.69999695,113.22000122,113.37000275,113.33119202,310318900
2024-09-19,117.34999847,119.66000366,117.25000000,117.87000275,117.82965088,293506400
2024-09-20,117.05999756,118.62000275,115.38999939,116.00000000,115.96029663,382462400
2024-09-23,116.55000305,116.98999786,114.86000061,116.26000214,116.22020721,206228500
2024-09-24,116.51999664,121.80000305,115.37999725,120.87000275,120.82862854,354966800
2024-09-25,122.01999664,124.94000244,121.61000061,123.51000214,123.46772003,284692900
2024-09-26,126.80000305,127.66999817,121.80000305,124.04000092,123.99753571,302582900
2024-09-27,123.97000122,124.02999878,119.26000214,121.40000153,121.35844421,271009200
2024-09-30,118.30999756,121.50000000,118.15000153,121.44000244,121.39842987,226553700
2024-10-01,121.76999664,122.44000244,115.79000092,117.00000000,116.95994568,302094500
2024-10-02,116.44000244,119.37999725,115.13999939,118.84999847,118.80931854,221845900
