Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,352.70999146,353.92999268,348.52999878,349.98001099,344.31387329,72652200
2023-05-31,348.36999512,350.60000610,346.51000977,347.98999023,342.35607910,65105400
2023-06-01,347.73001099,353.35998535,346.66000366,352.01000977,346.31097412,50488600
2023-06-02,353.79998779,355.82998657,352.01000977,354.64999390,348.90823364,53372100
2023-06-05,354.42999268,357.50000000,353.85000610,354.89999390,349.15423584,47266200
2023-06-06,354.27999878,355.82000732,352.92999268,354.83999634,349.09515381,41390400
2023-06-07,355.13000488,357.11999512,348.17999268,348.82000732,343.17263794,69225900
2023-06-08,349.11999512,353.61999512,348.89001465,353.14999390,347.43246460,47153900
2023-06-09,354.63000488,357.66000366,353.02999878,354.50000000,348.76071167,53196900
2023-06-12,356.19000244,360.58999634,355.20001221,360.48999023,354.65368652,44606500
2023-06-13,363.29000854,364.10998535,360.02999878,363.26000977,357.37890625,57097800
2023-06-14,363.26998901,366.19000244,360.42001343,365.89999390,359.97610474,69525600
2023-06-15,364.60998535,371.76998901,363.98001099,370.26000977,364.26553345,71138800
2023-06-16,372.72000122,372.85000610,367.48001099,367.92999268,361.97323608,80932000
2023-06-20,365.95001221,368.32000732,363.89001465,366.89999390,361.45504761,49204700
2023-06-21,365.73999023,366.17999268,360.95999146,361.89999390,356.52926636,53378300
2023-06-22,360.63000488,366.32998657,360.22000122,366.17001343,360.73593140,47603000
2023-06-23,362.20999146,364.88000488,360.82000732,362.54000854,357.15975952,48922900
2023-06-26,362.00000000,364.83999634,357.58999634,357.67999268,352.37188721,52685500
2023-06-27,359.25000000,364.57000732,358.51000977,363.82998657,358.43060303,49428100
2023-06-28,361.98001099,366.51998901,361.89999390,364.54000854,359.13012695,46498000
2023-06-29,364.23999023,364.89001465,362.14001465,363.80999756,358.41091919,46151000
2023-06-30,367.54998779,370.48999023,367.23001099,369.42001343,363.93765259,58712500
2023-07-03,370.07000732,370.92999268,368.97000122,370.29000854,364.79476929,19432900
2023-07-05,368.70001221,372.01000977,368.66000366,370.27999878,364.78488159,34460900
2023-07-06,366.51000977,367.91000366,364.51998901,367.45999146,362.00674438,49374700
2023-07-07,367.23001099,370.48001099,366.01000977,366.23999023,360.80484009,47133700
2023-07-10,365.95999146,367.04998779,363.41000366,366.35998535,360.92312622,48498800
2023-07-11,366.79000854,368.63000488,364.61999512,368.17001343,362.70623779,38214100
2023-07-12,372.33999634,374.19000244,370.29998779,372.82000732,367.28723145,61975400
2023-07-13,376.04998779,379.98999023,375.45999146,379.14999390,373.52325439,46960000
2023-07-14,379.58999634,382.85998535,378.17999268,379.07000732,373.44442749,55148500
2023-07-17,379.79998779,383.50000000,379.30999756,382.60998535,376.93188477,40868900
2023-07-18,381.95999146,387.13000488,380.00000000,385.73999023,380.01547241,55262000
2023-07-19,386.82000732,387.98001099,384.29998779,385.64999390,379.92675781,54093000
2023-07-20,382.60998535,384.10000610,375.72000122,376.76000977,371.16876221,71941700
2023-07-21,379.17999268,379.92001343,375.19000244,375.63000488,370.05551147,60499600
2023-07-24,376.61999512,377.57998657,374.33999634,376.23001099,370.64660645,40380100
2023-07-25,376.95001221,380.47000122,376.92999268,378.77999878,373.15875244,38894400
2023-07-26,377.72000122,379.23999023,375.17999268,377.51998901,371.91744995,47075700
2023-07-27,383.07000732,384.70999146,375.30999756,376.61999512,371.03079224,63940200
2023-07-28,380.73999023,384.51998901,380.22000122,383.48001099,377.78903198,56902900
2023-07-31,383.79000854,384.88000488,382.33999634,383.67999268,377.98602295,44019900
2023-08-01,382.30999756,383.55999756,380.69000244,382.79000854,377.10922241,41060600
2023-08-02,379.26000977,379.26000977,373.13000488,374.39001465,368.83395386,72687100
2023-08-03,371.94000244,375.95001221,371.76998901,373.79000854,368.24285889,47666400
2023-08-04,375.75000000,378.10000610,371.52999878,372.04000854,366.51876831,61702800
2023-08-07,373.88000488,375.29000854,371.51000977,375.19000244,369.62197876,37230400
2023-08-08,372.64001465,372.66000366,368.82000732,372.00000000,366.47937012,44726500
2023-08-09,372.29000854,372.45001221,367.14001465,367.91000366,362.45007324,51150900
2023-08-10,370.97000122,374.35998535,367.04000854,368.58999634,363.11993408,72035300
2023-08-11,365.98999023,368.00000000,364.69000244,366.23999023,360.80484009,48707200
2023-08-14,365.42999268,370.47000122,364.70001221,370.35000610,364.85385132,42130800
2023-08-15,369.35998535,370.17001343,365.73999023,366.42001343,360.98217773,45539900
2023-08-16,365.86999512,367.42999268,362.44000244,362.54000854,357.15975952,53190500
2023-08-17,363.95999146,364.30999756,358.16000366,358.57998657,353.25851440,62604300
2023-08-18,355.26000977,359.41000366,354.70999146,358.13000488,352.81524658,61191400
2023-08-21,359.61999512,364.58999634,359.14999390,363.89999390,358.49957275,50696500
2023-08-22,366.54998779,366.55999756,362.67999268,363.38000488,357.98733521,44530200
2023-08-23,364.57998657,370.22000122,364.35998535,369.10998535,363.63220215,51770600
2023-08-24,372.64001465,372.73999023,361.01000977,361.22000122,355.85934448,66842500
2023-08-25,362.07000732,365.73999023,358.57998657,364.01998901,358.61785889,69960500
2023-08-28,366.98999023,367.70999146,364.25000000,366.76000977,361.31719971,40910000
2023-08-29,366.55999756,375.13000488,366.23001099,374.76998901,369.20831299,58492400
2023-08-30,374.88000488,377.45001221,373.85998535,376.85998535,371.26724243,41731500
2023-08-31,376.94000244,379.72000122,376.86999512,377.98999023,372.38046265,35730700
2023-09-01,380.39999390,380.82998657,376.07998657,377.58999634,371.98641968,39801200
2023-09-05,376.76998901,379.30999756,375.82998657,378.07000732,372.45925903,32344200
2023-09-06,377.27999878,377.63000488,372.70001221,374.73999023,369.17871094,42998700
2023-09-07,370.20999146,372.85000610,369.14999390,372.05999756,366.53845215,52060700
2023-09-08,372.01000977,374.85000610,371.60000610,372.57998657,367.05072021,35800100
2023-09-11,375.66000366,377.48999023,373.66000366,376.97000122,371.37557983,39936600
2023-09-12,375.26998901,376.95001221,372.50000000,372.79000854,367.25762939,41391000
2023-09-13,373.02999878,375.83999634,371.88000488,374.20999146,368.65658569,46300700
2023-09-14,375.98999023,378.26998901,373.89001465,377.26998901,371.67117310,48039400
2023-09-15,375.91000366,376.32000732,369.85998535,370.80999756,365.30703735,69811200
2023-09-18,369.32000732,371.79000854,369.02999878,370.66000366,365.68780518,36903500
2023-09-19,369.32000732,370.67999268,366.79998779,369.86999512,364.90844727,37621700
2023-09-20,370.95001221,371.30999756,364.45999146,364.54000854,359.64999390,45514200
2023-09-21,360.79998779,361.60000610,357.69000244,357.85998535,353.05950928,69734800
2023-09-22,359.63000488,361.79998779,357.58999634,357.91000366,353.10885620,51589700
2023-09-25,356.92999268,359.70001221,355.92999268,359.60998535,354.78607178,39168000
2023-09-26,356.98999023,357.54000854,353.20999146,354.20999146,349.45852661,53657700
2023-09-27,355.38000488,356.98001099,351.35998535,355.04000854,350.27743530,56066000
2023-09-28,354.10998535,360.17001343,353.23999023,358.01000977,353.20755005,56453300
2023-09-29,361.54000854,362.95001221,357.01998901,358.26998901,353.46408081,64829600
2023-10-02,358.54000854,362.67999268,357.92001343,361.26000977,356.41397095,51625100
2023-10-03,358.77999878,361.01000977,353.27999878,354.92001343,350.15902710,60478500
2023-10-04,355.76998901,360.60998535,355.29998779,359.75000000,354.92416382,54786700
2023-10-05,359.73999023,360.14999390,355.14001465,358.69000244,353.87844849,45897400
2023-10-06,355.64999390,365.91000366,354.85000610,364.70001221,359.80780029,75049100
2023-10-09,362.29998779,367.10998535,360.77999878,366.55999756,361.64282227,45304800
2023-10-10,366.89999390,371.27999878,366.39001465,368.58999634,363.64559937,46968800
2023-10-11,369.94000244,371.41000366,368.19000244,371.22000122,366.24032593,38215100
2023-10-12,371.73001099,373.73999023,367.50000000,369.92999268,364.96762085,49587900
2023-10-13,370.57000732,371.16000366,363.85998535,365.27999878,360.37997437,52469900
2023-10-16,366.61999512,370.48001099,366.47000122,369.41000366,364.45468140,44201100
2023-10-17,365.80999756,369.92001343,363.66000366,368.20001221,363.26083374,50999100
2023-10-18,365.67001343,367.91000366,362.01998901,363.36999512,358.49563599,54280500
2023-10-19,364.80999756,366.01998901,359.16000366,359.97000122,355.14126587,72274200
2023-10-20,359.45999146,360.04000854,354.36999512,354.60000610,349.84326172,72559700
2023-10-23,353.26000977,359.26000977,351.11999512,355.67001343,350.89892578,60665200
2023-10-24,357.51000977,359.91000366,355.79000854,359.13000488,354.31250000,47082100
2023-10-25,356.70001221,356.88000488,349.75000000,350.33999634,345.64047241,71190500
2023-10-26,349.11999512,350.07000732,342.35000610,343.66000366,339.05001831,78621400
2023-10-27,346.42999268,348.83999634,344.07998657,345.30999756,340.67791748,63476700
2023-10-30,347.82998657,350.54000854,346.45001221,349.20001221,344.51574707,55298500
2023-10-31,349.23001099,351.25000000,346.61999512,350.86999512,346.16333008,47671900
2023-11-01,351.72000122,357.52999878,351.61999512,356.95999146,352.17156982,58992700
2023-11-02,361.54000854,363.67999268,360.29998779,363.44000244,358.56469727,58162400
2023-11-03,364.75000000,369.01998901,364.51998901,367.70999146,362.77743530,53280500
2023-11-06,368.48999023,369.77999878,366.91000366,369.20999146,364.25729370,38848700
2023-11-07,370.26998901,373.57998657,369.04998779,372.70001221,367.70056152,50777400
2023-11-08,373.07998657,373.79000854,370.61999512,372.94000244,367.93731689,35663400
2023-11-09,373.64001465,374.79998779,369.57000732,370.07000732,365.10574341,53859400
2023-11-10,371.82000732,378.54000854,371.27999878,378.39001465,373.31420898,58309800
2023-11-13,376.79000854,378.27999878,375.23999023,377.20999146,372.14999390,40733500
2023-11-14,383.70999146,386.26000977,383.17999268,385.32998657,380.16104126,67792600
2023-11-15,387.25000000,387.75000000,384.23999023,385.61999512,380.44717407,54141400
2023-11-16,384.83999634,386.19000244,383.55999756,385.95001221,380.77279663,45343500
2023-11-17,385.20999146,387.07000732,384.29000854,386.04000854,380.86154175,46571900
2023-11-20,386.04998779,391.41000366,386.04998779,390.73999023,385.49844360,44429600
2023-11-21,389.01000977,389.23001099,386.70001221,388.47000122,383.25897217,43337000
2023-11-22,390.57000732,393.07000732,389.04000854,390.05999756,384.82763672,44121000
2023-11-24,389.64999390,390.25000000,388.50000000,389.51000977,384.28503418,15718800
2023-11-27,389.01000977,391.14999390,388.27999878,389.17001343,383.94955444,34139700
2023-11-28,388.41000366,390.77999878,388.04998779,390.19000244,384.95587158,35491100
2023-11-29,392.69000244,394.14001465,389.45999146,389.80999756,384.58096313,38811700
2023-11-30,390.07998657,390.54998779,385.82000732,388.82998657,383.61413574,52834400
2023-12-01,387.75000000,390.54000854,386.07000732,389.94000244,384.70922852,40490100
2023-12-04,386.08999634,386.60000610,382.66000366,386.32000732,381.13778687,51186900
2023-12-05,384.39001465,388.50000000,384.20999146,387.29000854,382.09475708,42933000
2023-12-06,390.26998901,390.36999512,384.70001221,385.04998779,379.88482666,41994100
2023-12-07,388.07000732,391.26998901,386.95999146,390.42999268,385.19262695,49593500
2023-12-08,388.67001343,392.61999512,388.48001099,392.17001343,386.90930176,46687500
2023-12-11,391.73999023,395.79000854,391.52999878,395.51998901,390.21435547,41198000
2023-12-12,395.55999756,398.79000854,394.41000366,398.67001343,393.32217407,39221200
2023-12-13,399.61999512,404.35998535,398.83999634,403.73999023,398.32409668,55408100
2023-12-14,404.98001099,406.29998779,400.33999634,403.39001465,397.97879028,55447800
2023-12-15,404.17999268,406.54000854,403.57000732,405.33999634,399.90267944,62896600
2023-12-18,404.92999268,407.98999023,404.60000610,407.07998657,402.42147827,46610000
2023-12-19,407.54000854,409.27999878,407.35000610,409.16000366,404.47769165,35711900
2023-12-20,408.35000610,410.47000122,402.89999390,403.07998657,398.46725464,54042400
2023-12-21,407.05999756,408.14001465,404.47000122,407.76998901,403.10357666,45568900
2023-12-22,409.00000000,409.97000122,406.48001099,408.38000488,403.70657349,34314000
2023-12-26,409.25000000,411.55999756,409.14999390,410.88000488,406.17803955,22722500
2023-12-27,410.95001221,411.79000854,410.07998657,411.50000000,407.00488281,31980500
2023-12-28,412.67001343,412.92001343,410.94000244,411.29998779,406.80706787,27029200
2023-12-29,411.27999878,411.64001465,407.57998657,409.51998901,405.04644775,42662100
2024-01-02,405.83999634,406.08999634,400.23999023,402.58999634,398.19223022,58026900
2024-01-03,399.92999268,401.00000000,397.89001465,398.32998657,393.97869873,47002800
2024-01-04,396.44000244,399.58999634,396.05999756,396.27999878,391.95114136,39432800
2024-01-05,396.45001221,399.55999756,395.33999634,396.75000000,392.41601562,44922800
2024-01-08,397.98999023,405.23999023,397.83999634,404.95001221,400.52642822,42473800
2024-01-09,401.91000366,406.69000244,401.70999146,405.75000000,401.31768799,39132900
2024-01-10,406.07000732,409.51998901,405.17001343,408.50000000,404.03765869,33962800
2024-01-11,409.79000854,411.20001221,404.23999023,409.35000610,404.87832642,54536200
2024-01-12,410.39999390,411.25000000,408.14999390,409.55999756,405.08602905,39595000
2024-01-16,408.30999756,411.11999512,406.82998657,409.51998901,405.04644775,43903000
2024-01-17,406.17001343,407.58999634,402.92001343,407.20999146,402.76174927,54386000
2024-01-18,410.51998901,413.57998657,409.16000366,412.98999023,408.47860718,59562500
2024-01-19,415.22000122,421.33999634,414.63000488,421.17999268,416.57916260,70325100
2024-01-22,423.41000366,424.73001099,421.11999512,421.73001099,417.12316895,44880600
2024-01-23,422.42999268,423.70001221,420.57000732,423.48001099,418.85403442,33003800
2024-01-24,427.44000244,429.85000610,425.32998657,425.82998657,421.17834473,46948000
2024-01-25,428.35998535,429.04000854,423.98001099,426.35000610,421.69265747,44367200
2024-01-26,424.44000244,426.20999146,423.14999390,423.80999756,419.18035889,37137000
2024-01-29,424.26998901,428.35000610,423.60998535,428.14999390,423.47296143,38694700
2024-01-30,427.10000610,427.67999268,424.38000488,425.29998779,420.65414429,36739000
2024-01-31,420.85000610,422.86999512,416.79000854,416.97000122,412.41513062,64010600
2024-02-01,418.79000854,422.38000488,417.80999756,421.88000488,417.27148438,51008600
2024-02-02,423.79998779,430.23999023,422.79000854,429.01000977,424.32363892,59602400
2024-02-05,429.07000732,429.60998535,425.00000000,428.45001221,423.76974487,39889200
2024-02-06,429.60998535,430.22000122,425.22000122,427.58999634,422.91909790,35846100
2024-02-07,430.41000366,432.82998657,429.08999634,431.98999023,427.27102661,37712700
2024-02-08,432.10998535,433.55999756,431.42001343,432.79000854,428.06234741,29889900
2024-02-09,433.94000244,437.85000610,433.14001465,437.04998779,432.27581787,36943900
2024-02-12,436.94000244,439.14001465,434.64999390,435.33999634,430.58441162,33203300
2024-02-13,427.27999878,431.26998901,425.32998657,428.54998779,423.86862183,64491700
2024-02-14,431.26000977,433.64999390,428.88000488,433.22000122,428.48764038,45092700
2024-02-15,433.92001343,434.98001099,431.32998657,434.51000977,429.76354980,38796100
2024-02-16,434.89001465,434.98999023,429.85000610,430.57000732,425.86654663,53716500
2024-02-20,428.54998779,430.07998657,423.50000000,427.32000732,422.65206909,53999500
2024-02-21,424.54998779,425.70001221,421.63000488,425.60998535,420.96072388,49779000
2024-02-22,434.48999023,439.11999512,433.70999146,438.07000732,433.28463745,53887800
2024-02-23,439.64999390,440.58999634,435.79000854,436.77999878,432.00875854,39853900
2024-02-26,437.60000610,438.60000610,436.35998535,436.54998779,431.78125000,33043200
2024-02-27,437.67001343,437.98999023,435.02999878,437.60000610,432.81976318,33713200
2024-02-28,435.42999268,436.67001343,434.29998779,435.26998901,430.51522827,32938800
2024-02-29,438.23001099,440.08999634,435.01998901,439.00000000,434.20446777,42495200
2024-03-01,439.89999390,446.57998657,439.83999634,445.60998535,440.74224854,43853000
2024-03-04,445.60998535,446.04000854,443.76998901,444.01998901,439.16961670,34325700
2024-03-05,440.94000244,440.95001221,433.64999390,436.04998779,431.28668213,57917100
2024-03-06,440.32000732,441.98999023,436.89001465,438.79000854,433.99670410,46234500
2024-03-07,442.42001343,446.72000122,440.85998535,445.45001221,440.58401489,44526700
2024-03-08,445.80999756,448.64001465,438.33999634,439.01998901,434.22427368,72096000
2024-03-11,437.51000977,438.66000366,435.44000244,437.39001465,432.61206055,45860000
2024-03-12,439.73001099,444.01998901,436.45999146,443.66000366,438.81356812,55300900
2024-03-13,442.64999390,442.67001343,439.11999512,440.25000000,435.44085693,37928700
2024-03-14,441.50000000,442.02999878,436.39001465,439.14001465,434.34292603,52195200
2024-03-15,436.07000732,438.86999512,432.73999023,433.92001343,429.17999268,73069800
2024-03-18,438.73001099,441.04000854,437.23999023,437.48001099,433.27319336,47323800
2024-03-19,435.45001221,438.98001099,433.32998657,438.57000732,434.35278320,43004100
2024-03-20,439.77999878,444.10998535,438.05999756,443.76998901,439.50274658,43653500
2024-03-21,448.88000488,449.33999634,445.67001343,445.86999512,441.58258057,39345700
2024-03-22,445.35000610,447.48999023,444.48999023,446.38000488,442.08764648,28253900
2024-03-25,443.54998779,446.26000977,442.54000854,444.76000977,440.48321533,27789200
2024-03-26,446.29998779,447.23001099,443.08999634,443.32000732,439.05709839,34142000
2024-03-27,446.44000244,446.54000854,441.92999268,444.82998657,440.55255127,41359200
2024-03-28,444.77999878,445.64001465,443.64999390,444.01000977,439.74044800,36839600
2024-04-01,444.97000122,447.52999878,443.01998901,444.95001221,440.67138672,38729000
2024-04-02,440.07998657,441.42999268,438.02999878,441.10998535,436.86831665,44259700
2024-04-03,438.95999146,444.00000000,438.95001221,442.10000610,437.84881592,39949800
2024-04-04,446.32998657,446.95001221,435.10998535,435.33999634,431.15377808,57267700
2024-04-05,436.77999878,443.17001343,435.95999146,440.47000122,436.23449707,54744600
2024-04-08,441.41000366,442.50000000,439.20001221,440.60000610,436.36328125,28144900
2024-04-09,442.95999146,443.23999023,437.44000244,442.23001099,437.97756958,39443600
2024-04-10,437.00000000,439.23999023,436.27999878,438.36999512,434.15469360,61502200
2024-04-11,440.26000977,446.32998657,437.95999146,445.36999512,441.08737183,45474600
2024-04-12,441.10000610,442.23999023,436.88000488,438.26998901,434.05560303,53665000
2024-04-15,442.05999756,442.14999390,430.20999146,431.05999756,426.91494751,63453600
2024-04-16,430.89999390,433.76000977,429.70001221,431.10000610,426.95462036,47619000
2024-04-17,433.10000610,433.11999512,424.89999390,425.83999634,421.74514771,56880500
2024-04-18,426.48999023,428.23999023,422.82998657,423.41000366,419.33856201,46549400
2024-04-19,422.22000122,422.75000000,413.07000732,414.64999390,410.66278076,75231000
2024-04-22,417.30999756,421.17999268,413.94000244,418.82000732,414.79266357,47807700
2024-04-23,420.76998901,426.27999878,418.86999512,425.07000732,420.98257446,44384700
2024-04-24,428.20001221,429.73001099,424.20001221,426.51000977,422.40872192,48440300
2024-04-25,419.23999023,425.32000732,418.14001465,424.45001221,420.36849976,57392200
2024-04-26,427.61999512,432.54998779,426.92001343,431.00000000,426.85556030,41874900
2024-04-29,433.13000488,433.76000977,429.98001099,432.75000000,428.58868408,30022200
2024-04-30,431.14999390,432.55999756,424.51000977,424.58999634,420.50717163,43665900
2024-05-01,423.14999390,430.14001465,420.66000366,421.51998901,417.46670532,52251700
2024-05-02,425.29998779,427.80999756,420.63000488,426.89999390,422.79498291,36559000
2024-05-03,434.44000244,436.48001099,432.61999512,435.48001099,431.29251099,48515300
2024-05-06,437.29998779,440.33999634,436.51998901,440.25000000,436.01663208,30227200
2024-05-07,440.70001221,441.97000122,439.57998657,440.32000732,436.08590698,30996100
2024-05-08,437.67001343,441.48001099,437.54998779,440.05999756,435.82839966,24896700
2024-05-09,440.32998657,441.60000610,438.45999146,441.01998901,436.77920532,24580100
2024-05-10,442.54000854,444.30999756,440.50000000,442.05999756,437.80920410,27116600
2024-05-13,443.98999023,444.08999634,441.64999390,443.07998657,438.81936646,22994200
2024-05-14,442.64999390,446.47000122,442.45999146,445.92999268,441.64199829,34478300
2024-05-15,448.42999268,453.14999390,446.89999390,452.89999390,448.54501343,41464700
2024-05-16,452.70999146,454.69000244,451.80999756,451.98001099,447.63378906,34780400
2024-05-17,452.10998535,452.72000122,449.54000854,451.76000977,447.41595459,35803700
2024-05-20,451.98001099,455.57998657,451.79000854,454.91000366,450.53567505,24474200
2024-05-21,453.04000854,455.98999023,452.83999634,455.79998779,451.41708374,23167700
2024-05-22,456.05999756,456.82000732,453.07998657,455.70999146,451.32794189,25120000
2024-05-23,460.54998779,460.57998657,451.85000610,453.66000366,449.29766846,40899200
2024-05-24,455.29000854,459.23001099,453.57000732,457.95001221,453.54638672,29669500
2024-05-28,459.17999268,459.73999023,456.69000244,459.67999268,455.25973511,26216800
2024-05-29,455.48001099,458.23999023,455.33999634,456.44000244,452.05087280,29739200
2024-05-30,455.50000000,455.64001465,450.20999146,451.54998779,447.20797729,30536800
2024-05-31,451.77999878,452.48001099,443.05999756,450.70999146,446.37600708,55941300
2024-06-03,454.57000732,455.57998657,447.89999390,453.13000488,448.77273560,32997500
2024-06-04,452.86999512,455.57998657,451.13000488,454.36999512,450.00079346,23767400
2024-06-05,457.98001099,463.60998535,454.41000366,463.52999878,459.07272339,33817400
2024-06-06,464.22000122,464.54000854,462.19000244,463.36999512,458.91430664,21966800
2024-06-07,463.00000000,465.73999023,461.83999634,462.95999146,458.50823975,25829700
2024-06-10,461.82000732,465.19000244,461.52999878,464.82998657,460.36019897,20660800
2024-06-11,463.54000854,468.14001465,462.02999878,468.01998901,463.51956177,22053300
2024-06-12,471.98999023,476.50000000,471.29000854,474.14999390,469.59057617,34532600
2024-06-13,477.72000122,478.39001465,474.42001343,476.72000122,472.13589478,25859000
2024-06-14,476.51998901,479.26000977,476.04998779,479.19000244,474.58215332,23372600
2024-06-17,479.45999146,486.85998535,478.14001465,485.05999756,480.39569092,37054500
2024-06-18,485.01000977,485.89999390,483.42999268,485.20999146,480.54421997,24438600
2024-06-20,486.42001343,486.83999634,479.61999512,481.47000122,476.84024048,33918700
2024-06-21,481.19000244,482.54000854,478.67001343,480.17999268,475.56262207,37456800
2024-06-24,478.17999268,479.92999268,473.82000732,473.95999146,470.14852905,37751000
2024-06-25,476.07000732,479.67999268,475.11999512,479.38000488,475.52496338,29014700
2024-06-26,478.54998779,480.92001343,478.13000488,480.36999512,476.50698853,22737100
2024-06-27,480.11999512,483.10000610,479.29998779,481.60998535,477.73699951,26222100
2024-06-28,482.41000366,487.20001221,478.45999146,479.10998535,475.25708008,34881600
2024-07-01,480.04000854,482.48999023,476.26000977,481.92001343,478.04455566,24898300
2024-07-02,480.41000366,487.04000854,480.27999878,486.98001099,483.06384277,26723600
2024-07-03,486.22000122,491.17001343,486.22000122,491.04000854,487.09115601,18064900
2024-07-05,491.89001465,496.60000610,491.58999634,496.16000366,492.17001343,28495900
2024-07-08,496.52999878,497.89999390,495.50000000,497.33999634,493.34051514,22109400
2024-07-09,498.86999512,500.00000000,496.23999023,497.76998901,493.76705933,25614500
2024-07-10,499.70999146,503.51998901,498.39001465,502.95999146,498.91531372,28046900
2024-07-11,503.07000732,503.27999878,490.73001099,491.92999268,487.97402954,49966600
2024-07-12,492.51000977,499.61999512,492.04000854,494.82000732,490.84082031,37109400
2024-07-15,496.60998535,501.01000977,494.08999634,496.14999390,492.16009521,31151400
2024-07-16,497.61999512,498.44000244,493.14999390,496.33999634,492.34854126,25950600
2024-07-17,488.27999878,488.79998779,481.70001221,481.76998901,477.89569092,56268800
2024-07-18,485.52999878,485.70999146,476.26998901,479.48999023,475.63406372,49347400
2024-07-19,479.14999390,481.69000244,473.94000244,475.23999023,471.41821289,42042900
2024-07-22,481.16000366,483.35000610,477.70999146,482.32000732,478.44131470,40300000
2024-07-23,481.41000366,484.42999268,480.14001465,480.61999512,476.75497437,23282500
2024-07-24,473.82000732,474.19000244,462.51000977,463.38000488,459.65359497,58818600
2024-07-25,463.72000122,467.94000244,455.63000488,458.26998901,454.58468628,59256800
2024-07-26,462.64999390,465.92999268,459.76998901,462.97000122,459.24694824,39992100
2024-07-29,465.70999146,467.91000366,461.61999512,463.89999390,460.16940308,28218500
2024-07-30,465.85000610,466.55999756,454.14999390,457.52999878,453.85061646,41317200
2024-07-31,467.86999512,472.79000854,466.41000366,471.07000732,467.28179932,44552100
2024-08-01,471.76000977,475.54998779,455.98001099,459.66000366,455.96353149,56653900
2024-08-02,450.89001465,453.57000732,444.47000122,448.75000000,445.14126587,66323200
2024-08-05,424.70999146,442.29000854,423.45001221,435.36999512,431.86883545,87483500
2024-08-06,437.23001099,447.07000732,434.55999756,439.52999878,435.99542236,63164400
2024-08-07,446.48999023,449.00000000,434.36999512,434.76998901,431.27368164,54929200
2024-08-08,441.05999756,448.98999023,437.14999390,448.07000732,444.46673584,47890100
2024-08-09,446.73999023,452.05999756,445.60998535,450.41000366,446.78793335,33574000
2024-08-12,451.39001465,454.36999512,448.54998779,451.38000488,447.75012207,27795000
2024-08-13,455.82000732,462.85000610,455.67999268,462.57998657,458.86001587,40084500
2024-08-14,463.51000977,465.10998535,458.39999390,462.73001099,459.00885010,34733700
2024-08-15,468.76000977,474.82000732,468.38000488,474.42001343,470.60485840,38280600
2024-08-16,472.61999512,476.41000366,471.64999390,475.02999878,471.20989990,38383600
2024-08-19,475.17001343,481.30999756,473.36999512,481.26998901,477.39974976,23737700
2024-08-20,480.35000610,482.94000244,478.54998779,480.26000977,476.39788818,29209300
2024-08-21,481.04998779,484.36999512,479.32000732,482.50000000,478.61984253,25658800
2024-08-22,484.83999634,485.54000854,473.80999756,474.85000610,471.03140259,37739600
2024-08-23,479.23999023,482.73999023,475.27999878,480.00000000,476.13995361,36061500
2024-08-26,479.45001221,480.38000488,473.23999023,475.33999634,471.51742554,27452600
2024-08-27,473.69000244,477.83999634,471.70999146,476.76000977,472.92602539,27510000
2024-08-28,476.29000854,477.01998901,467.89001465,471.35000610,467.55947876,37372400
2024-08-29,473.27999878,477.92999268,469.36999512,470.66000366,466.87509155,41081500
2024-08-30,475.04000854,476.89999390,470.51000977,476.26998901,472.43991089,33466500
2024-09-03,473.20001221,473.32998657,459.41000366,461.80999756,458.09625244,44985200
2024-09-04,458.67001343,464.45001221,457.73001099,460.60998535,456.90585327,32505100
2024-09-05,458.97000122,465.35998535,457.94000244,461.04000854,457.33245850,34452400
2024-09-06,460.32998657,461.22000122,448.19000244,448.69000244,445.08175659,50624400
2024-09-09,453.05999756,455.45999146,449.82000732,454.45999146,450.80529785,32981200
2024-09-10,456.23999023,459.17001343,452.23001099,458.66000366,454.97158813,29680300
2024-09-11,459.91000366,469.36999512,451.27999878,468.61999512,464.85147095,57843000
2024-09-12,468.64999390,474.04000854,466.85000610,473.22000122,469.41455078,40067800
2024-09-13,472.48001099,476.52999878,472.25000000,475.33999634,471.51742554,29111800
2024-09-16,473.19000244,473.85998535,469.89001465,473.23999023,469.43435669,22585600
2024-09-17,476.29000854,477.60000610,470.97000122,473.48999023,469.68231201,30084400
2024-09-18,474.70001221,478.82998657,470.82998657,471.44000244,467.64880371,39909200
2024-09-19,482.60998535,486.23001099,480.48999023,483.35998535,479.47290039,52782500
2024-09-20,482.48999023,483.69000244,478.29998779,482.44000244,478.56036377,34577700
2024-09-23,482.95001221,484.14001465,481.60000610,483.04000854,479.82885742,24843000
2024-09-24,484.45999146,486.32998657,480.17001343,485.36999512,482.14337158,25952600
2024-09-25,484.73999023,487.79000854,484.55999756,485.82000732,482.59036255,26549900
2024-09-26,493.36999512,493.70001221,485.79998779,489.47000122,486.21609497,32020200
2024-09-27,490.50000000,490.64001465,485.55999756,486.75000000,483.51419067,22851100
2024-09-30,485.77999878,488.41000366,482.92001343,488.07000732,484.82540894,30281100
2024-10-01,487.70001221,488.00000000,477.39999390,481.26998901,478.07061768,42735400
2024-10-02,480.35998535,483.88000488,477.72000122,481.95001221,478.74615479,23744000
2024-10-03,479.73999023,484.54998779,478.98999023,481.58999634,478.38848877,25337200
