Date,Open,High,Low,Close,Adj Close,Volume
2022-01-20,166.97999573,169.67999268,164.17999268,164.50999451,160.97927856,91420500
2022-01-21,164.41999817,166.33000183,162.30000305,162.41000366,158.92430115,122848900
2022-01-24,160.02000427,162.30000305,154.69999695,161.61999512,158.15126038,162294600
2022-01-25,158.97999573,162.75999451,157.02000427,159.77999878,156.35078430,115798400
2022-01-26,163.50000000,164.38999939,157.82000732,159.69000244,156.26268005,108275300
2022-01-27,162.44999695,163.83999634,158.27999878,159.22000122,155.80278015,121954600
2022-01-28,165.71000671,170.35000610,162.80000305,170.33000183,166.67431641,179935700
2022-01-31,170.16000366,175.00000000,169.50999451,174.77999878,171.02880859,115541600
2022-02-01,174.00999451,174.83999634,172.30999756,174.61000061,170.86248779,86213900
2022-02-02,174.75000000,175.88000488,173.33000183,175.83999634,172.06608582,84914300
2022-02-03,174.47999573,176.24000549,172.11999512,172.89999390,169.18920898,89418100
2022-02-04,171.67999268,174.10000610,170.67999268,172.38999939,168.90504456,82465400
2022-02-07,172.86000061,173.94999695,170.94999695,171.66000366,168.18983459,77251200
2022-02-08,171.72999573,175.35000610,171.42999268,174.83000183,171.29571533,74829200
2022-02-09,176.05000305,176.64999390,174.89999390,176.27999878,172.71641541,71285000
2022-02-10,174.13999939,175.47999573,171.55000305,172.11999512,168.64054871,90865900
2022-02-11,172.33000183,173.08000183,168.03999329,168.63999939,165.23085022,98670700
2022-02-14,167.36999512,169.58000183,166.55999756,168.88000488,165.46603394,86185500
2022-02-15,170.97000122,172.94999695,170.25000000,172.78999329,169.29699707,62527400
2022-02-16,171.85000610,173.33999634,170.05000305,172.55000305,169.06182861,61177400
2022-02-17,171.02999878,171.91000366,168.47000122,168.88000488,165.46603394,69589300
2022-02-18,169.82000732,170.53999329,166.19000244,167.30000305,163.91792297,82772700
2022-02-22,164.97999573,166.69000244,162.14999390,164.32000732,160.99818420,91162800
2022-02-23,165.53999329,166.14999390,159.75000000,160.07000732,156.83410645,90009200
2022-02-24,152.58000183,162.85000610,152.00000000,162.74000549,159.45011902,141147500
2022-02-25,163.83999634,165.11999512,160.86999512,164.85000610,161.51748657,91974200
2022-02-28,163.05999756,165.41999817,162.42999268,165.11999512,161.78201294,95056600
2022-03-01,164.69999695,166.60000610,161.97000122,163.19999695,159.90084839,83474400
2022-03-02,164.38999939,167.36000061,162.94999695,166.55999756,163.19290161,79724800
2022-03-03,168.47000122,168.91000366,165.55000305,166.22999573,162.86958313,76678400
2022-03-04,164.49000549,165.55000305,162.10000610,163.16999817,159.87141418,83737200
2022-03-07,163.36000061,165.02000427,159.03999329,159.30000305,156.07968140,96418800
2022-03-08,158.82000732,162.88000488,155.80000305,157.44000244,154.25729370,131148300
2022-03-09,161.47999573,163.41000366,159.41000366,162.94999695,159.65589905,91454900
2022-03-10,160.19999695,160.38999939,155.97999573,158.52000427,155.31547546,105342000
2022-03-11,158.92999268,159.27999878,154.50000000,154.72999573,151.60206604,96970100
2022-03-14,151.44999695,154.11999512,150.10000610,150.61999512,147.57514954,108732100
2022-03-15,150.89999390,155.57000732,150.38000488,155.08999634,151.95477295,92964300
2022-03-16,157.05000305,160.00000000,154.46000671,159.58999634,156.36378479,102300200
2022-03-17,158.61000061,161.00000000,157.63000488,160.61999512,157.37298584,75615400
2022-03-18,160.50999451,164.47999573,159.75999451,163.97999573,160.66506958,123511700
2022-03-21,163.50999451,166.35000610,163.00999451,165.38000488,162.03678894,95811400
2022-03-22,165.50999451,169.41999817,164.91000366,168.82000732,165.40721130,81532000
2022-03-23,167.99000549,172.63999939,167.64999390,170.21000671,166.76910400,98062700
2022-03-24,171.05999756,174.13999939,170.21000671,174.07000732,170.55108643,90131400
2022-03-25,173.88000488,175.27999878,172.75000000,174.72000122,171.18792725,80546200
2022-03-28,172.16999817,175.72999573,172.00000000,175.60000610,172.05017090,90371900
2022-03-29,176.69000244,179.00999451,176.33999634,178.96000671,175.34223938,100589400
2022-03-30,178.55000305,179.61000061,176.69999695,177.77000427,174.17633057,92633200
2022-03-31,177.83999634,178.02999878,174.39999390,174.61000061,171.08018494,103049300
2022-04-01,174.02999878,174.88000488,171.94000244,174.30999756,170.78622437,78751300
2022-04-04,174.57000732,178.49000549,174.44000244,178.44000244,174.83273315,76468400
2022-04-05,177.50000000,178.30000305,174.41999817,175.05999756,171.52108765,73401800
2022-04-06,172.36000061,173.63000488,170.13000488,171.83000183,168.35639954,89058800
2022-04-07,171.16000366,173.36000061,169.85000610,172.13999939,168.66011047,77594700
2022-04-08,171.77999878,171.77999878,169.19999695,170.08999634,166.65155029,76575500
2022-04-11,168.71000671,169.02999878,165.50000000,165.75000000,162.39930725,72246700
2022-04-12,168.02000427,169.86999512,166.63999939,167.66000366,164.27067566,79265200
2022-04-13,167.38999939,171.03999329,166.77000427,170.39999390,166.95527649,70618900
2022-04-14,170.61999512,171.27000427,165.03999329,165.28999329,161.94856262,75329400
2022-04-18,163.91999817,166.60000610,163.57000732,165.07000732,161.73304749,69023900
2022-04-19,165.02000427,167.82000732,163.91000366,167.39999390,164.01594543,67723800
2022-04-20,168.75999451,168.88000488,166.10000610,167.22999573,163.84934998,67929800
2022-04-21,168.91000366,171.52999878,165.91000366,166.41999817,163.05574036,87227800
2022-04-22,166.46000671,167.86999512,161.50000000,161.78999329,158.51931763,84882400
2022-04-25,161.11999512,163.16999817,158.46000671,162.88000488,159.58729553,96046400
2022-04-26,162.25000000,162.33999634,156.72000122,156.80000305,153.63021851,95623200
2022-04-27,155.91000366,159.78999329,155.38000488,156.57000732,153.40490723,88063200
2022-04-28,159.25000000,164.52000427,158.92999268,163.63999939,160.33193970,130216800
2022-04-29,161.83999634,166.19999695,157.25000000,157.64999390,154.46301270,131747600
2022-05-02,156.71000671,158.22999573,153.27000427,157.96000671,154.76679993,123055300
2022-05-03,158.14999390,160.71000671,156.32000732,159.47999573,156.25602722,88966500
2022-05-04,159.66999817,166.47999573,159.25999451,166.02000427,162.66383362,108256500
2022-05-05,163.85000610,164.08000183,154.94999695,156.77000427,153.60083008,130525300
2022-05-06,156.00999451,159.44000244,154.17999268,157.27999878,154.32695007,116124600
2022-05-09,154.92999268,155.83000183,151.49000549,152.05999756,149.20491028,131577900
2022-05-10,155.52000427,156.74000549,152.92999268,154.50999451,151.60890198,115366700
2022-05-11,153.50000000,155.44999695,145.80999756,146.50000000,143.74932861,142689800
2022-05-12,142.77000427,146.19999695,138.80000305,142.55999756,139.88328552,182602000
2022-05-13,144.58999634,148.10000610,143.11000061,147.11000061,144.34786987,113990900
2022-05-16,145.55000305,147.52000427,144.17999268,145.53999329,142.80735779,86643800
2022-05-17,148.86000061,149.77000427,146.67999268,149.24000549,146.43788147,78336300
2022-05-18,146.85000610,147.36000061,139.89999390,140.82000732,138.17599487,109742900
2022-05-19,139.88000488,141.66000366,136.60000610,137.35000610,134.77113342,136095600
2022-05-20,139.08999634,140.69999695,132.61000061,137.58999634,135.00657654,137426100
2022-05-23,137.78999329,143.25999451,137.64999390,143.11000061,140.42295837,117726300
2022-05-24,140.80999756,141.97000122,137.33000183,140.36000061,137.72462463,104132700
2022-05-25,138.42999268,141.78999329,138.33999634,140.52000427,137.88162231,92482700
2022-05-26,137.38999939,144.33999634,137.13999939,143.77999878,141.08038330,90601500
2022-05-27,145.38999939,149.67999268,145.25999451,149.63999939,146.83036804,90978500
2022-05-31,149.07000732,150.66000366,146.83999634,148.83999634,146.04539490,103718400
2022-06-01,149.89999390,151.74000549,147.67999268,148.71000671,145.91784668,74286600
2022-06-02,147.83000183,151.27000427,146.86000061,151.21000671,148.37089539,72348100
2022-06-03,146.89999390,147.97000122,144.46000671,145.38000488,142.65036011,88570300
2022-06-06,147.02999878,148.57000732,144.89999390,146.13999939,143.39611816,71598400
2022-06-07,144.35000610,149.00000000,144.10000610,148.71000671,145.91784668,67808200
2022-06-08,148.58000183,149.86999512,147.46000671,147.96000671,145.18194580,53950200
2022-06-09,147.08000183,147.94999695,142.52999878,142.63999939,139.96179199,69473000
2022-06-10,140.27999878,140.75999451,137.05999756,137.13000488,134.55525208,91437900
2022-06-13,132.86999512,135.19999695,131.44000244,131.88000488,129.40385437,122207100
2022-06-14,133.13000488,133.88999939,131.47999573,132.75999451,130.26730347,84784300
2022-06-15,134.28999329,137.33999634,132.16000366,135.42999268,132.88716125,91533000
2022-06-16,132.08000183,132.38999939,129.03999329,130.05999756,127.61799622,108123900
2022-06-17,130.07000732,133.08000183,129.80999756,131.55999756,129.08984375,134520300
2022-06-21,133.41999817,137.05999756,133.32000732,135.86999512,133.31890869,81000500
2022-06-22,134.78999329,137.75999451,133.91000366,135.35000610,132.80868530,73409200
2022-06-23,136.82000732,138.58999634,135.63000488,138.27000427,135.67381287,72433800
2022-06-24,139.89999390,141.91000366,139.77000427,141.66000366,139.00019836,89116800
2022-06-27,142.69999695,143.49000549,140.97000122,141.66000366,139.00019836,70207900
2022-06-28,142.13000488,143.41999817,137.32000732,137.44000244,134.85943604,67083400
2022-06-29,137.46000671,140.66999817,136.66999817,139.22999573,136.61578369,66242400
2022-06-30,137.25000000,138.36999512,133.77000427,136.72000122,134.15292358,98964500
2022-07-01,136.03999329,139.03999329,135.66000366,138.92999268,136.32148743,71051600
2022-07-05,137.77000427,141.61000061,136.92999268,141.55999756,138.90206909,73353800
2022-07-06,141.35000610,144.11999512,141.08000183,142.91999817,140.23654175,74064300
2022-07-07,143.28999329,146.55000305,143.27999878,146.35000610,143.60214233,66253700
2022-07-08,145.25999451,147.55000305,145.00000000,147.03999329,144.27919006,64547800
2022-07-11,145.66999817,146.63999939,143.77999878,144.86999512,142.14994812,63141600
2022-07-12,145.75999451,148.44999695,145.05000305,145.86000061,143.12135315,77588800
2022-07-13,142.99000549,146.44999695,142.11999512,145.49000549,142.75830078,71185600
2022-07-14,144.08000183,148.94999695,143.25000000,148.47000122,145.68232727,78140700
2022-07-15,149.77999878,150.86000061,148.19999695,150.16999817,147.35043335,76259900
2022-07-18,150.74000549,151.57000732,146.69999695,147.07000732,144.30862427,81420900
2022-07-19,147.91999817,151.22999573,146.91000366,151.00000000,148.16485596,82982400
2022-07-20,151.11999512,153.72000122,150.36999512,153.03999329,150.16653442,64823400
2022-07-21,154.50000000,155.57000732,151.94000244,155.35000610,152.43316650,65086600
2022-07-22,155.38999939,156.27999878,153.41000366,154.08999634,151.19682312,66675400
2022-07-25,154.00999451,155.03999329,152.27999878,152.94999695,150.07823181,53623900
2022-07-26,152.25999451,153.08999634,150.80000305,151.60000610,148.75360107,55138700
2022-07-27,152.58000183,157.33000183,152.16000366,156.78999329,153.84614563,78620700
2022-07-28,156.97999573,157.63999939,154.41000366,157.35000610,154.39561462,81378700
2022-07-29,161.24000549,163.63000488,159.50000000,162.50999451,159.45870972,101786900
2022-08-01,161.00999451,163.58999634,160.88999939,161.50999451,158.47750854,67829400
2022-08-02,160.10000610,162.41000366,159.63000488,160.00999451,157.00567627,59907000
2022-08-03,160.83999634,166.58999634,160.75000000,166.13000488,163.01075745,82507500
2022-08-04,166.00999451,167.19000244,164.42999268,165.80999756,162.69674683,55474100
2022-08-05,163.21000671,165.85000610,163.00000000,165.35000610,162.47076416,56697000
2022-08-08,166.36999512,167.80999756,164.19999695,164.86999512,161.99911499,60276900
2022-08-09,164.02000427,165.82000732,163.25000000,164.91999817,162.04829407,63135500
2022-08-10,167.67999268,169.33999634,166.89999390,169.24000549,166.29302979,70170500
2022-08-11,170.05999756,170.99000549,168.19000244,168.49000549,165.55610657,57149200
2022-08-12,169.82000732,172.16999817,169.39999390,172.10000610,169.10321045,68039400
2022-08-15,171.52000427,173.38999939,171.35000610,173.19000244,170.17422485,54091700
2022-08-16,172.77999878,173.71000671,171.66000366,173.02999878,170.01702881,56377100
2022-08-17,172.77000427,176.14999390,172.57000732,174.55000305,171.51058960,79542000
2022-08-18,173.75000000,174.89999390,173.11999512,174.14999390,171.11750793,62290100
2022-08-19,173.02999878,173.74000549,171.30999756,171.52000427,168.53335571,70346300
2022-08-22,169.69000244,169.86000061,167.13999939,167.57000732,164.65211487,69026800
2022-08-23,167.08000183,168.71000671,166.64999390,167.22999573,164.31799316,54147100
2022-08-24,167.32000732,168.11000061,166.25000000,167.52999878,164.61282349,53841500
2022-08-25,168.77999878,170.13999939,168.35000610,170.02999878,167.06925964,51218200
2022-08-26,170.57000732,171.05000305,163.55999756,163.61999512,160.77088928,78961000
2022-08-29,161.14999390,162.89999390,159.82000732,161.38000488,158.56990051,73314000
2022-08-30,162.13000488,162.55999756,157.72000122,158.91000366,156.14289856,77906200
2022-08-31,160.30999756,160.58000183,157.13999939,157.22000122,154.48234558,87991100
2022-09-01,156.63999939,158.41999817,154.66999817,157.96000671,155.20945740,74229900
2022-09-02,159.75000000,160.36000061,154.97000122,155.80999756,153.09686279,76957800
2022-09-06,156.47000122,157.08999634,153.69000244,154.52999878,151.83918762,73714800
2022-09-07,154.82000732,156.66999817,153.61000061,155.96000671,153.24429321,87449600
2022-09-08,154.63999939,156.36000061,152.67999268,154.46000671,151.77040100,84923800
2022-09-09,155.47000122,157.82000732,154.75000000,157.36999512,154.62971497,68028800
2022-09-12,159.58999634,164.25999451,159.30000305,163.42999268,160.58421326,104956000
2022-09-13,159.89999390,160.53999329,153.36999512,153.83999634,151.16117859,122656600
2022-09-14,154.78999329,157.10000610,153.61000061,155.30999756,152.60560608,87965400
2022-09-15,154.64999390,155.24000549,151.38000488,152.36999512,149.71681213,90481100
2022-09-16,151.21000671,151.35000610,148.36999512,150.69999695,148.07588196,162278800
2022-09-19,149.30999756,154.55999756,149.10000610,154.47999573,151.79006958,81474200
2022-09-20,153.39999390,158.08000183,153.08000183,156.89999390,154.16790771,107689800
2022-09-21,157.33999634,158.74000549,153.60000610,153.72000122,151.04327393,101696800
2022-09-22,152.38000488,154.47000122,150.91000366,152.74000549,150.08030701,86652500
2022-09-23,151.19000244,151.47000122,148.55999756,150.42999268,147.81054688,96029900
2022-09-26,149.66000366,153.77000427,149.63999939,150.77000427,148.14463806,93339400
2022-09-27,152.74000549,154.72000122,149.94999695,151.75999451,149.11740112,84442700
2022-09-28,147.63999939,150.63999939,144.83999634,149.83999634,147.23081970,146691400
2022-09-29,146.10000610,146.72000122,140.67999268,142.47999573,139.99900818,128138200
2022-09-30,141.27999878,143.10000610,138.00000000,138.19999695,135.79348755,124925300
2022-10-03,138.21000671,143.07000732,137.69000244,142.44999695,139.96952820,114311700
2022-10-04,145.02999878,146.22000122,144.25999451,146.10000610,143.55593872,87830100
2022-10-05,144.07000732,147.38000488,143.00999451,146.39999390,143.85072327,79471000
2022-10-06,145.80999756,147.53999329,145.22000122,145.42999268,142.89764404,68402200
2022-10-07,142.53999329,143.10000610,139.44999695,140.08999634,137.65060425,85925600
2022-10-10,140.41999817,141.88999939,138.57000732,140.41999817,137.97488403,74899000
2022-10-11,139.89999390,141.35000610,138.22000122,138.97999573,136.55990601,77033700
2022-10-12,139.13000488,140.36000061,138.16000366,138.33999634,135.93109131,70433700
2022-10-13,134.99000549,143.58999634,134.36999512,142.99000549,140.50010681,113224000
2022-10-14,144.30999756,144.52000427,138.19000244,138.38000488,135.97036743,88598000
2022-10-17,141.07000732,142.89999390,140.27000427,142.41000366,139.93022156,85250900
2022-10-18,145.49000549,146.69999695,140.61000061,143.75000000,141.24691772,99136600
2022-10-19,141.69000244,144.94999695,141.50000000,143.86000061,141.35498047,61758300
2022-10-20,143.02000427,145.88999939,142.64999390,143.38999939,140.89315796,64522000
2022-10-21,142.86999512,147.85000610,142.64999390,147.27000427,144.70561218,86548600
2022-10-24,147.19000244,150.22999573,146.00000000,149.44999695,146.84765625,75981900
2022-10-25,150.08999634,152.49000549,149.36000061,152.33999634,149.68728638,74732300
2022-10-26,150.96000671,151.99000549,148.03999329,149.35000610,146.74935913,88194300
2022-10-27,148.07000732,149.05000305,144.13000488,144.80000305,142.27859497,109180200
2022-10-28,148.19999695,157.50000000,147.82000732,155.74000549,153.02807617,164762400
2022-10-31,153.16000366,154.24000549,151.91999817,153.33999634,150.66992188,97943200
2022-11-01,155.08000183,155.44999695,149.13000488,150.64999390,148.02673340,80379300
2022-11-02,148.94999695,152.16999817,145.00000000,145.02999878,142.50460815,93604600
2022-11-03,142.05999756,142.80000305,138.75000000,138.88000488,136.46168518,97918500
2022-11-04,142.08999634,142.66999817,134.38000488,138.38000488,136.19593811,140814800
2022-11-07,137.11000061,139.14999390,135.66999817,138.91999817,136.72743225,83374600
2022-11-08,140.41000366,141.42999268,137.49000549,139.50000000,137.29829407,89908500
2022-11-09,138.50000000,138.55000305,134.58999634,134.86999512,132.74134827,74917800
2022-11-10,141.24000549,146.86999512,139.50000000,146.86999512,144.55194092,118854000
2022-11-11,145.82000732,150.00999451,144.36999512,149.69999695,147.33726501,93979700
2022-11-14,148.97000122,150.27999878,147.42999268,148.27999878,145.93971252,73374100
2022-11-15,152.22000122,153.58999634,148.55999756,150.03999329,147.67190552,89868300
2022-11-16,149.13000488,149.86999512,147.28999329,148.78999329,146.44163513,64218300
2022-11-17,146.42999268,151.47999573,146.14999390,150.72000122,148.34120178,80389400
2022-11-18,152.30999756,152.69999695,149.97000122,151.28999329,148.90220642,74829600
2022-11-21,150.16000366,150.36999512,147.72000122,148.00999451,145.67396545,58724100
2022-11-22,148.13000488,150.41999817,146.92999268,150.17999268,147.80969238,51804100
2022-11-23,149.44999695,151.83000183,149.33999634,151.07000732,148.68569946,58301400
2022-11-25,148.30999756,148.88000488,147.11999512,148.11000061,145.77238464,35195900
2022-11-28,145.13999939,146.63999939,143.38000488,144.22000122,141.94378662,69246000
2022-11-29,144.28999329,144.80999756,140.35000610,141.16999817,138.94187927,83763800
2022-11-30,141.39999390,148.72000122,140.55000305,148.02999878,145.69364929,111380900
2022-12-01,148.21000671,149.13000488,146.61000061,148.30999756,145.96923828,71250400
2022-12-02,145.96000671,148.00000000,145.64999390,147.80999756,145.47711182,65447400
2022-12-05,147.77000427,150.91999817,145.77000427,146.63000488,144.31578064,68826400
2022-12-06,147.07000732,147.30000305,141.91999817,142.91000366,140.65444946,64727200
2022-12-07,142.19000244,143.36999512,140.00000000,140.94000244,138.71554565,69721100
2022-12-08,142.36000061,143.52000427,141.10000610,142.64999390,140.39855957,62128300
2022-12-09,142.33999634,145.57000732,140.89999390,142.16000366,139.91630554,76097000
2022-12-12,142.69999695,144.50000000,141.05999756,144.49000549,142.20950317,70462700
2022-12-13,149.50000000,149.97000122,144.24000549,145.47000122,143.17404175,93886200
2022-12-14,145.35000610,146.66000366,141.16000366,143.21000671,140.94972229,82291200
2022-12-15,141.11000061,141.80000305,136.02999878,136.50000000,134.34561157,98931900
2022-12-16,136.69000244,137.64999390,133.72999573,134.50999451,132.38702393,160156900
2022-12-19,135.11000061,135.19999695,131.32000732,132.36999512,130.28077698,79592600
2022-12-20,131.38999939,133.25000000,129.88999939,132.30000305,130.21191406,77432800
2022-12-21,132.97999573,136.80999756,132.75000000,135.44999695,133.31221008,85928000
2022-12-22,134.35000610,134.55999756,130.30000305,132.22999573,130.14302063,77852100
2022-12-23,130.91999817,132.41999817,129.63999939,131.86000061,129.77886963,63814900
2022-12-27,131.38000488,131.41000366,128.72000122,130.02999878,127.97772217,69007800
2022-12-28,129.66999817,131.02999878,125.87000275,126.04000092,124.05072021,85438400
2022-12-29,127.98999786,130.47999573,127.73000336,129.61000061,127.56436157,75703700
2022-12-30,128.41000366,129.94999695,127.43000031,129.92999268,127.87930298,77034200
2023-01-03,130.27999878,130.89999390,124.16999817,125.06999969,123.09601593,112117500
2023-01-04,126.88999939,128.66000366,125.08000183,126.36000061,124.36566162,89113600
2023-01-05,127.12999725,127.76999664,124.76000214,125.01999664,123.04681396,80962700
2023-01-06,126.01000214,130.28999329,124.88999939,129.61999512,127.57420349,87754700
2023-01-09,130.47000122,133.41000366,129.88999939,130.14999390,128.09585571,70790800
2023-01-10,130.25999451,131.25999451,128.11999512,130.72999573,128.66668701,63896200
2023-01-11,131.25000000,133.50999451,130.46000671,133.49000549,131.38313293,69458900
2023-01-12,133.88000488,134.25999451,131.44000244,133.41000366,131.30439758,71379600
2023-01-13,132.02999878,134.91999817,131.66000366,134.75999451,132.63310242,57809700
2023-01-17,134.83000183,137.28999329,134.13000488,135.94000244,133.79444885,63646600
2023-01-18,136.82000732,138.61000061,135.02999878,135.21000671,133.07598877,69672800
2023-01-19,134.08000183,136.25000000,133.77000427,135.27000427,133.13504028,58280400
2023-01-20,135.27999878,138.02000427,134.22000122,137.86999512,135.69401550,80223600
2023-01-23,138.11999512,143.32000732,137.89999390,141.11000061,138.88288879,81760300
2023-01-24,140.30999756,143.16000366,140.30000305,142.52999878,140.28047180,66435100
2023-01-25,140.88999939,142.42999268,138.80999756,141.86000061,139.62101746,65799300
2023-01-26,143.16999817,144.25000000,141.89999390,143.96000671,141.68789673,54105100
2023-01-27,143.16000366,147.22999573,143.08000183,145.92999268,143.62680054,70555800
2023-01-30,144.96000671,145.55000305,142.85000610,143.00000000,140.74304199,64015300
2023-01-31,142.69999695,144.33999634,142.27999878,144.28999329,142.01269531,65874500
2023-02-01,143.97000122,146.61000061,141.32000732,145.42999268,143.13468933,77663600
2023-02-02,148.89999390,151.17999268,148.16999817,150.82000732,148.43960571,118339000
2023-02-03,148.02999878,157.38000488,147.83000183,154.50000000,152.06150818,154357300
2023-02-06,152.57000732,153.10000610,150.77999878,151.72999573,149.33526611,69858300
2023-02-07,150.63999939,155.22999573,150.63999939,154.64999390,152.20915222,83322600
2023-02-08,153.88000488,154.58000183,151.16999817,151.91999817,149.52221680,64120100
2023-02-09,153.77999878,154.33000183,150.41999817,150.86999512,148.48883057,56007100
2023-02-10,149.46000671,151.33999634,149.22000122,151.00999451,148.85353088,57450700
2023-02-13,150.94999695,154.25999451,150.91999817,153.85000610,151.65299988,62199000
2023-02-14,152.11999512,153.77000427,150.86000061,153.19999695,151.01226807,61707600
2023-02-15,153.11000061,155.50000000,152.88000488,155.33000183,153.11184692,65573800
2023-02-16,153.50999451,156.33000183,153.35000610,153.71000671,151.51499939,68167900
2023-02-17,152.35000610,153.00000000,150.85000610,152.55000305,150.37153625,59144100
2023-02-21,150.19999695,151.30000305,148.41000366,148.47999573,146.35968018,58867200
2023-02-22,148.86999512,149.94999695,147.16000366,148.91000366,146.78353882,51011300
2023-02-23,150.08999634,150.33999634,147.24000549,149.39999390,147.26652527,48394200
2023-02-24,147.11000061,147.19000244,145.72000122,146.71000671,144.61494446,55469600
2023-02-27,147.71000671,149.16999817,147.44999695,147.91999817,145.80767822,44998500
2023-02-28,147.05000305,149.08000183,146.83000183,147.41000366,145.30496216,50547000
2023-03-01,146.83000183,147.22999573,145.00999451,145.30999756,143.23490906,55479000
2023-03-02,144.38000488,146.71000671,143.89999390,145.91000366,143.82637024,52238100
2023-03-03,148.03999329,151.11000061,147.33000183,151.02999878,148.87326050,70732300
2023-03-06,153.78999329,156.30000305,153.46000671,153.83000183,151.63328552,87558000
2023-03-07,153.69999695,154.02999878,151.13000488,151.60000610,149.43511963,56182000
2023-03-08,152.80999756,153.47000122,151.83000183,152.86999512,150.68696594,47204800
2023-03-09,153.55999756,154.53999329,150.22999573,150.58999634,148.43952942,53833600
2023-03-10,150.21000671,150.94000244,147.61000061,148.50000000,146.37937927,68572400
2023-03-13,147.80999756,153.13999939,147.69999695,150.47000122,148.32124329,84457100
2023-03-14,151.27999878,153.39999390,150.10000610,152.58999634,150.41096497,73695900
2023-03-15,151.19000244,153.25000000,149.91999817,152.99000549,150.80528259,77167900
2023-03-16,152.16000366,156.46000671,151.63999939,155.85000610,153.62445068,76161100
2023-03-17,156.08000183,156.74000549,154.27999878,155.00000000,152.78656006,98944600
2023-03-20,155.07000732,157.82000732,154.14999390,157.39999390,155.15231323,73641400
2023-03-21,157.32000732,159.39999390,156.53999329,159.27999878,157.00546265,73938300
2023-03-22,159.30000305,162.13999939,157.80999756,157.83000183,155.57614136,75701800
2023-03-23,158.83000183,161.55000305,157.67999268,158.92999268,156.66043091,67622100
2023-03-24,158.86000061,160.33999634,157.85000610,160.25000000,157.96157837,59196500
2023-03-27,159.94000244,160.77000427,157.86999512,158.27999878,156.01971436,52390300
2023-03-28,157.97000122,158.49000549,155.97999573,157.64999390,155.39872742,45992200
2023-03-29,159.36999512,161.05000305,159.35000610,160.77000427,158.47416687,51305700
2023-03-30,161.52999878,162.47000122,161.27000427,162.36000061,160.04145813,49501700
2023-03-31,162.44000244,165.00000000,161.91000366,164.89999390,162.54516602,68749800
2023-04-03,164.27000427,166.28999329,164.22000122,166.16999817,163.79705811,56976200
2023-04-04,166.60000610,166.83999634,165.11000061,165.63000488,163.26475525,46278300
2023-04-05,164.74000549,165.05000305,161.80000305,163.75999451,161.42146301,51511700
2023-04-06,162.42999268,164.96000671,162.00000000,164.66000366,162.30859375,45390100
2023-04-10,161.41999817,162.02999878,160.08000183,162.02999878,159.71617126,47716900
2023-04-11,162.35000610,162.36000061,160.50999451,160.80000305,158.50373840,47644200
2023-04-12,161.22000122,162.05999756,159.77999878,160.10000610,157.81373596,50133100
2023-04-13,161.63000488,165.80000305,161.41999817,165.55999756,163.19575500,68445600
2023-04-14,164.58999634,166.32000732,163.82000732,165.21000671,162.85076904,49386500
2023-04-17,165.08999634,165.38999939,164.02999878,165.22999573,162.87048340,41516200
2023-04-18,166.10000610,167.41000366,165.64999390,166.47000122,164.09274292,49923000
2023-04-19,165.80000305,168.16000366,165.53999329,167.63000488,165.23620605,47720200
2023-04-20,166.08999634,167.86999512,165.55999756,166.64999390,164.27018738,52456400
2023-04-21,165.05000305,166.44999695,164.49000549,165.02000427,162.66351318,58337300
2023-04-24,165.00000000,165.60000610,163.88999939,165.33000183,162.96907043,41949600
2023-04-25,165.19000244,166.30999756,163.72999573,163.77000427,161.43136597,48714100
2023-04-26,163.05999756,165.27999878,162.80000305,163.75999451,161.42146301,45498800
2023-04-27,165.19000244,168.55999756,165.19000244,168.41000366,166.00506592,64902300
2023-04-28,168.49000549,169.85000610,167.88000488,169.67999268,167.25694275,55275900
2023-05-01,169.27999878,170.44999695,168.63999939,169.58999634,167.16818237,52472900
2023-05-02,170.08999634,170.35000610,167.53999329,168.53999329,166.13319397,48425700
2023-05-03,169.50000000,170.91999817,167.16000366,167.44999695,165.05877686,65136000
2023-05-04,164.88999939,167.03999329,164.30999756,165.78999329,163.42245483,81235400
2023-05-05,170.97999573,174.30000305,170.75999451,173.57000732,171.09140015,113453200
2023-05-08,172.47999573,173.85000610,172.11000061,173.50000000,171.02239990,55962800
2023-05-09,173.05000305,173.53999329,171.60000610,171.77000427,169.31707764,45326900
2023-05-10,173.02000427,174.02999878,171.89999390,173.55999756,171.08152771,53724500
2023-05-11,173.85000610,174.58999634,172.16999817,173.75000000,171.26879883,49514700
2023-05-12,173.61999512,174.05999756,171.00000000,172.57000732,170.34094238,45533100
2023-05-15,173.16000366,173.21000671,171.47000122,172.07000732,169.84739685,37266700
2023-05-16,171.99000549,173.13999939,171.80000305,172.07000732,169.84739685,42110300
2023-05-17,171.71000671,172.92999268,170.41999817,172.69000244,170.45942688,57951600
2023-05-18,173.00000000,175.24000549,172.58000183,175.05000305,172.78892517,65496700
2023-05-19,176.38999939,176.38999939,174.94000244,175.16000366,172.89750671,55809500
2023-05-22,173.97999573,174.71000671,173.44999695,174.19999695,171.94989014,43570900
2023-05-23,173.13000488,173.38000488,171.27999878,171.55999756,169.34399414,50747300
2023-05-24,171.08999634,172.41999817,170.52000427,171.83999634,169.62036133,45143500
2023-05-25,172.41000366,173.89999390,171.69000244,172.99000549,170.75552368,56058300
2023-05-26,173.32000732,175.77000427,173.11000061,175.42999268,173.16397095,54835000
